http://money.usnews.com/funds/aip-dynamic-alternative-strategies-fund/dasax|11/30/2013|0
http://money.usnews.com/funds/guinness-atkinson-china-and-hong-kong-fund/ichkx|11/30/2013|0
http://money.usnews.com/funds/massmutual-premier-international-equity-fund/mmiax|11/30/2013|0
http://money.usnews.com/funds/biondo-focus-fund/bfonx|11/30/2013|0
http://money.usnews.com/funds/ing-investment-grade-credit-fund/iscfx|11/30/2013|0
http://money.usnews.com/funds/hatteras-long-short-equity-fund/hlsax|11/30/2013|0
http://money.usnews.com/funds/axa-charter-income-strategies-portfolio/f00000q6u3|11/30/2013|0
http://money.usnews.com/funds/u.s.-global-investors-gold-&-precious-metals-fund/userx|11/30/2013|0
http://money.usnews.com/funds/vanguard-long-term-investment-grade-fund/vwesx|11/30/2013|0
http://money.usnews.com/funds/american-century-investments-one-choice-2030-portfolio-r6/arcux|11/30/2013|0
http://money.usnews.com/funds/first-investors-tax-exempt-opportunities-fund/eiitx|11/30/2013|1
http://money.usnews.com/funds/dfa-investment-grade-portfolio/dfapx|11/30/2013|0
http://money.usnews.com/funds/fx-strategy-fund/fxfax|11/30/2013|0
http://money.usnews.com/funds/u.s.-global-investors-world-precious-minerals-fund/unwpx|11/30/2013|0
http://money.usnews.com/funds/vanguard-managed-payout-gr-&-dis-fund/vpgdx|11/30/2013|0
http://money.usnews.com/funds/alliancebernstein-global-real-estate-investment-fund/areax|11/30/2013|0
http://money.usnews.com/funds/arrow-managed-futures-stragegy-fund/mftfx|11/30/2013|0
http://money.usnews.com/funds/royce-opportunity-fund/rypnx|11/30/2013|0
http://money.usnews.com/funds/pace-large-co-value-equity-investments/pcpax|11/30/2013|0
http://www.bloomberg.com/news/2013-11-29/danish-economy-grew-0-4-in-third-quarter-on-ship-investments.html|11/29/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=GLPRq.L|11/29/2013|1
http://online.wsj.com/news/articles/SB10001424052702304017204579227910023082506|11/29/2013|0
http://www.marketwatch.com/story/ig-wins-the-top-awards-in-spread-betting-and-cfds-at-investors-chronicle-and-ft-investment-awards-2013-11-29|11/29/2013|1
http://www.marketwatch.com/story/be-true-to-your-school-of-investing-2013-11-29|11/29/2013|1
http://www.cnbc.com/id/101235357|11/29/2013|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=FII.N|11/29/2013|0
http://money.cnn.com/2013/11/29/investing/bitcoin-gold/|11/29/2013|0
http://www.marketwatch.com/story/redchip-tv-features-cgix-spex-and-icld-on-this-weeks-show-on-fox-business-and-bloomberg-2013-11-29|11/29/2013|0
http://www.cnbc.com/id/101235196|11/29/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=BOPr.AT|11/29/2013|0
http://www.reuters.com/finance/stocks/analystResearch?symbol=REI_u.TO|11/29/2013|0
http://www.marketwatch.com/investing/stock/nus|11/29/2013|0
http://online.wsj.com/news/articles/SB10001424052702304747004579227823134094770|11/29/2013|0
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=QMHNX|11/29/2013|0
http://www.cnbc.com/id/101235183|11/29/2013|0
http://www.bloomberg.com/news/2013-11-29/coffee-rebounds-as-investors-close-bearish-bets-cocoa-advances.html|11/29/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=001500.KS|11/29/2013|-1
http://www.usatoday.com/story/money/columnist/waggoner/2013/11/29/cowardly-portfolio-for-soaring-markets/3768443/|11/29/2013|-1
http://www.cnbc.com/id/101234965|11/29/2013|0
http://money.usnews.com/money/blogs/On-Retirement/2013/11/29/5-ways-to-cheat-the-4-percent-withdrawal-rule|11/29/2013|1
http://www.bloomberg.com/news/2013-11-29/levine-on-wall-street-million-euro-bankers.html|11/29/2013|-1
http://money.usnews.com/funds/etfs/telecommunication-funds/ishares-north-american-tech-multimedia-networking-etf/ign|11/29/2013|1
http://www.reuters.com/finance/stocks/DUNE.L/key-developments|11/29/2013|0
http://money.usnews.com/funds/dws-select-alternative-allocation-fund/selax|11/29/2013|0
http://money.usnews.com/funds/rydex-series-real-estate-fund/ryrex|11/29/2013|0
http://www.marketwatch.com/story/a-green-black-friday-for-stocks-2013-11-29|11/29/2013|0
http://www.cnbc.com/id/101235002|11/29/2013|-1
http://www.cnbc.com/id/101235356|11/29/2013|0
http://www.cnbc.com/id/101235661|11/29/2013|0
http://online.wsj.com/news/articles/SB20001424052702303332904579224351143883302|11/29/2013|1
http://www.reuters.com/finance/stocks/overview?symbol=TRP.TO|11/29/2013|0
http://www.cnbc.com/id/101235519|11/29/2013|0
http://money.cnn.com/2013/11/29/investing/stocks-markets/|11/29/2013|1
http://online.wsj.com/news/articles/SB10001424052702304281004579220293295297828|11/29/2013|0
http://www.cnbc.com/id/101235145|11/29/2013|0
http://online.wsj.com/news/articles/SB10001424052702303332904579228082838205294|11/29/2013|1
http://www.cnbc.com/id/101235026|11/29/2013|-1
http://www.cnbc.com/id/101234693|11/29/2013|1
http://www.marketwatch.com/story/new-security-platforms-product-launches-solid-financial-results-and-strategic-investments-research-report-on-palo-alto-nxp-geospace-mediabistro-and-pegasystems-2013-11-29|11/29/2013|1
http://money.usnews.com/funds/etfs/health-biotechnology-funds/ishares-u.s.-pharmaceuticals-etf/ihe|11/29/2013|0
http://www.cnbc.com/id/101235813|11/29/2013|0
http://money.usnews.com/funds/etfs/corporate-debt-funds/ishares-aaa---a-rated-corporate-bond-etf/qlta|11/29/2013|1
http://money.usnews.com/funds/etfs/mid-cap-funds/guggenheim-mid-cap-core-etf/cza|11/29/2013|0
http://www.cnbc.com/id/101235812|11/29/2013|0
http://www.cnbc.com/id/101235028|11/29/2013|0
http://money.usnews.com/funds/etfs/financial-services-funds/first-trust-financials-alphadex-fund/fxo|11/29/2013|0
http://www.reuters.com/finance/stocks/8960.T/key-developments|11/29/2013|0
http://www.cnbc.com/id/101235210|11/29/2013|-1
http://www.reuters.com/finance/stocks/overview?symbol=0060.HK|11/28/2013|1
http://online.wsj.com/news/articles/SB10001424052702304747004579225700212764312|11/28/2013|0
http://www.cnbc.com/id/101234493|11/28/2013|0
http://www.cnbc.com/id/101233978|11/28/2013|1
http://www.cnbc.com/id/101234034|11/28/2013|0
http://www.cnbc.com/id/101234456|11/28/2013|0
http://www.marketwatch.com/story/repsol-argentina-reach-tentative-deal-2013-11-28-34852056|11/28/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=ETRS.CA|11/28/2013|1
http://www.cnbc.com/id/101233617|11/28/2013|0
http://www.cnbc.com/id/101234258|11/28/2013|0
http://www.cnbc.com/id/101234304|11/28/2013|0
http://online.wsj.com/news/articles/SB10001424052702303281504579222071435348660|11/28/2013|0
http://www.cnbc.com/id/101234382|11/28/2013|0
http://www.cnbc.com/id/101234521|11/28/2013|1
http://www.cnbc.com/id/101234108|11/28/2013|0
http://www.cnbc.com/id/101234384|11/28/2013|0
http://www.cnbc.com/id/101234039|11/28/2013|0
http://www.reuters.com/finance/stocks/SWCO.SI/key-developments|11/28/2013|0
http://www.marketwatch.com/story/whats-different-about-this-years-thanksgiving-and-black-friday-doorbusters-2013-11-28-1210308|11/28/2013|1
http://www.cnbc.com/id/100831440|11/28/2013|0
http://www.marketwatch.com/investing/stock/cnh/financials|11/28/2013|0
http://www.cnbc.com/id/101233217|11/28/2013|-1
http://online.wsj.com/article/PR-CO-20131128-907976.html|11/28/2013|0
http://online.wsj.com/article/BT-CO-20131128-704756.html|11/28/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=EONGn.DE|11/28/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ITA.L|11/28/2013|0
http://online.wsj.com/article/BT-CO-20131128-705518.html|11/28/2013|0
http://www.marketwatch.com/story/partners-real-estate-investment-trust-informed-of-unit-sale-2013-11-28-17173013|11/28/2013|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=PVD|11/28/2013|0
http://www.cnbc.com/id/101234099|11/28/2013|0
http://www.marketwatch.com/story/petrominerales-announces-completion-of-acquisition-by-pacific-rubiales-and-launch-of-alvopetro-energy-ltd-2013-11-28-171734944|11/28/2013|0
http://online.wsj.com/news/articles/SB10001424052702303332904579224412693834586|11/28/2013|-1
http://www.cnbc.com/id/101233651|11/28/2013|0
http://www.cnbc.com/id/101234538|11/28/2013|0
http://www.cnbc.com/id/101234249|11/28/2013|1
http://www.cnbc.com/id/101234005|11/28/2013|1
http://www.reuters.com/finance/stocks/overview?symbol=NIHK.KW|11/28/2013|1
http://www.cnbc.com/id/101234442|11/28/2013|1
http://www.cnbc.com/id/101227168|11/28/2013|-1
http://online.wsj.com/article/PR-CO-20131128-907386.html|11/28/2013|1
http://www.usatoday.com/story/money/columnist/waggoner/2013/11/28/retirement-q-and-a/3699357/|11/28/2013|-1
http://www.marketwatch.com/investing/stock/stx|11/28/2013|0
http://online.wsj.com/news/articles/SB10001424052702303332904579224351143883302|11/28/2013|1
http://www.marketwatch.com/story/bmo-investorline-and-bmo-etfs-honoured-at-19th-annual-morningstar-canadian-investment-awards-2013-11-28-131731147|11/28/2013|1
http://www.bloomberg.com/news/2013-11-28/stocks-sink-as-typhoon-to-protests-spur-outflows-southeast-asia.html|11/28/2013|0
http://money.usnews.com/money/blogs/On-Retirement/2013/11/28/5-investment-moves-to-make-in-december|11/28/2013|1
http://www.cnbc.com/id/101233098|11/28/2013|-1
http://www.reuters.com/finance/stocks/overview?symbol=KYN.N|11/27/2013|0
http://www.bloomberg.com/news/2013-11-27/five-reasons-for-investors-to-like-europe.html|11/27/2013|-1
http://online.wsj.com/news/articles/SB10001424052702304747004579224461394500346|11/27/2013|-1
http://online.wsj.com/news/articles/SB10001424052702303562904579224121307392010|11/27/2013|0
http://money.usnews.com/funds/etfs/pacific-region-funds/first-trust-hong-kong-alphadex-fund/fhk|11/27/2013|1
http://www.cnbc.com/id/101232791|11/27/2013|1
http://money.cnn.com/2013/11/27/investing/bitcoin-1000/|11/27/2013|0
http://www.cnbc.com/id/101232257|11/27/2013|0
http://money.cnn.com/2013/11/27/investing/premarkets/|11/27/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=RYA.I|11/27/2013|0
http://www.cnbc.com/id/101231347|11/27/2013|0
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=DLETX|11/27/2013|0
http://www.bloomberg.com/news/2013-11-27/germany-s-planned-rent-rules-rattle-investors-amid-housing-boom.html|11/27/2013|-1
http://www.cnbc.com/id/101232325|11/27/2013|0
http://online.wsj.com/news/articles/SB20001424052702303281504579221863310739236|11/27/2013|-1
http://www.cnbc.com/id/101226130|11/27/2013|1
http://www.cnbc.com/id/101233212|11/27/2013|0
http://money.usnews.com/funds/etfs/us-government-funds/ishares-core-short-term-u.s.-bond-etf/istb|11/27/2013|0
http://www.cnbc.com/id/101233046|11/27/2013|1
http://www.bloomberg.com/news/2013-11-26/vietnam-state-companies-still-dominate-in-constitution.html|11/27/2013|1
http://www.reuters.com/finance/stocks/overview?symbol=EIIB.L|11/27/2013|1
http://www.marketwatch.com/story/manulife-investments-announces-dissolution-of-copernican-international-financial-split-corp-2013-11-27-15183350|11/27/2013|0
http://online.wsj.com/news/articles/SB10001424052702304017204579224942907135278|11/27/2013|0
http://www.marketwatch.com/story/10-q-chimera-investment-corp-2013-11-27|11/27/2013|1
http://money.usnews.com/funds/investing-insights|11/27/2013|1
http://money.usnews.com/funds/etfs/mid-cap-funds/revenueshares-mid-cap-fund/rwk|11/27/2013|1
http://money.usnews.com/funds/etfs/capital-appreciation-funds/advisorshares-global-echo-etf/give|11/27/2013|1
http://money.usnews.com/money/personal-finance/mutual-funds/articles/2013/11/27/a-guide-to-angel-investing|11/27/2013|-1
http://www.cnbc.com/id/100984556|11/27/2013|-1
http://money.usnews.com/funds/etfs/health-biotechnology-funds/health-care-select-sector-spdr-fund/xlv|11/27/2013|1
http://money.usnews.com/funds/etfs/real-estate-funds/wilshire-us-reit-etf/wrei|11/27/2013|0
http://www.bloomberg.com/news/2013-11-27/private-toll-road-investors-shift-revenue-risk-to-states.html|11/27/2013|1
http://money.usnews.com/funds/etfs/developed-markets-funds/powershares-dwa-developed-markets-momentum-portfolio/piz|11/27/2013|1
http://money.usnews.com/funds/etfs/corporate-debt-funds/isharesbond-2016-corporate-term-etf/ibda|11/27/2013|0
http://money.usnews.com/funds/etfs/real-estate-funds/powershares-kbw-property-%26-casualty-insurance-portfolio/kbwp|11/27/2013|1
http://www.bloomberg.com/news/2013-11-27/edcon-s-bonds-best-performing-in-europe-as-investors-seek-risk.html|11/27/2013|0
http://money.usnews.com/funds/etfs/large-cap-funds/direxion-daily-total-market-bear-1x-shares/tots|11/27/2013|1
http://money.usnews.com/funds/waddell-&-reed-advisors-dividend-opportunities-fund/wdvax|11/27/2013|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/11/27/dont-miss-tax-opportunities-in-roth-iras|11/27/2013|1
http://www.marketwatch.com/investing/stock/wuba|11/27/2013|0
http://money.usnews.com/funds/etfs/growth-%26-income-funds/ishares-target-date-2025-etf/tzi|11/27/2013|0
http://www.cnbc.com/id/101231959|11/27/2013|1
http://money.usnews.com/funds/mfs-core-equity-fund/mrgax|11/27/2013|0
http://www.cnbc.com/id/100984656|11/27/2013|-1
http://money.usnews.com/funds/etfs/basic-materials-funds/ishares-u.s.-basic-materials-etf/iym|11/27/2013|0
http://money.usnews.com/money/blogs/On-Retirement/2013/11/27/how-automation-can-cost-you-a-comfortable-retirement|11/27/2013|1
http://money.usnews.com/funds/etfs/financial-services-funds/powershares-listed-private-equity-portfolio/psp|11/27/2013|1
http://money.usnews.com/money/blogs/On-Retirement?page=2|11/27/2013|-1
http://money.usnews.com/funds/etfs/large-cap-funds/powershares-dynamic-market-portfolio/pwc|11/27/2013|1
http://money.cnn.com/2013/11/26/investing/premarkets/|11/26/2013|0
http://money.cnn.com/video/investing/2013/11/26/investing-the-buzz-tiffany-diamonds-signet-kay-jared-jewelers-black-friday.cnnmoney|11/26/2013|1
http://www.cnbc.com/id/101228796|11/26/2013|0
http://money.cnn.com/video/investing/2013/11/26/investing-new-york-community-bank-tarp-banking.cnnmoney/|11/26/2013|1
http://www.cnbc.com/id/101228056|11/26/2013|1
http://money.usnews.com/funds/etfs/large-cap-funds/velocityshares-tail-risk-hedged-large-cap-etf/trsk|11/26/2013|1
http://www.cnbc.com/id/101227979|11/26/2013|0
http://online.wsj.com/news/articles/SB10001424052702303281504579222121252514340|11/26/2013|0
http://www.cnbc.com/id/101229393|11/26/2013|0
http://www.marketwatch.com/investing/stock/mitt.pb|11/26/2013|0
http://www.marketwatch.com/story/mediabistro-announces-strategic-investment-and-alliance-with-3dprintingindustrycom-2013-11-26|11/26/2013|1
http://buzz.money.cnn.com/2013/11/26/google-exxon-market-value/|11/26/2013|1
http://www.marketwatch.com/investing/stock/lmsc/hulbert|11/26/2013|0
http://www.cnbc.com/id/101230689|11/26/2013|1
http://www.cnbc.com/id/101228205|11/26/2013|0
http://www.marketwatch.com/story/another-way-to-play-the-3d-printing-boom-invest-in-media-that-covers-the-industry-2013-11-26|11/26/2013|0
http://money.cnn.com/2013/11/26/technology/bitcoin-black-friday/|11/26/2013|1
http://www.marketwatch.com/story/athenahealth-named-gold-level-winner-by-massecon-for-10th-annual-team-massachusetts-economic-impact-awards-2013-11-26|11/26/2013|0
http://www.cnbc.com/id/101230048|11/26/2013|0
http://online.wsj.com/article/PR-CO-20131126-910017.html|11/26/2013|0
http://www.cnbc.com/id/101229539|11/26/2013|0
http://www.usatoday.com/story/money/2013/11/26/mens-warehouse-takeover-offer/3746385/|11/26/2013|0
http://online.wsj.com/article/BT-CO-20131126-705418.html|11/26/2013|0
http://money.usnews.com/funds/etfs/us-government-funds/spdr-barclays-intermediate-term-treasury-etf/ite|11/26/2013|1
http://www.cnbc.com/id/101226110|11/26/2013|-1
http://www.marketwatch.com/story/learn-from-my-mistakes-2013-11-26|11/26/2013|1
http://www.usatoday.com/story/money/columnist/krantz/2013/11/26/200-a-month-to-retire/3478899/|11/26/2013|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/11/26/your-biggest-enemy-may-be-financial-news|11/26/2013|-1
http://www.usatoday.com/story/money/markets/2013/11/25/nasdaq-4000-2000-stocks/3538969/|11/26/2013|-1
http://www.cnbc.com/id/101229365|11/26/2013|1
http://www.marketwatch.com/story/ishares-announces-index-change-for-ireland-etf-2013-11-26|11/26/2013|0
http://www.cnbc.com/id/101228517|11/26/2013|1
http://money.cnn.com/2013/11/26/news/europe-golden-visas/|11/26/2013|1
http://buzz.money.cnn.com/tag/market-value/|11/26/2013|1
http://online.wsj.com/news/articles/SB10001424052702303281504579221823444833630|11/26/2013|0
http://money.usnews.com/money/blogs/On-Retirement/2013/11/26/how-inflation-affects-your-financial-future|11/26/2013|1
http://www.cnbc.com/id/101228750|11/26/2013|0
http://www.bloomberg.com/news/2013-11-26/rich-russians-sparring-with-putin-over-48-billion-olympics-bet.html|11/26/2013|-1
http://www.marketwatch.com/investing/stock/df|11/26/2013|0
http://www.cnbc.com/id/101230677|11/26/2013|0
http://www.marketwatch.com/story/naspers-limited-jse-npn-today-announced-its-results-for-the-six-months-ended-30-september-2013-2013-11-26|11/26/2013|0
http://www.marketwatch.com/story/td-ameritrade-institutional-hosts-influential-thinkers-and-industry-leaders-at-its-2014-national-conference-for-independent-investment-advisors-2013-11-26|11/26/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=DBSM.SI|11/26/2013|0
http://www.marketwatch.com/story/global-x-funds-lists-three-etfs-on-colombian-stock-exchange-2013-11-26|11/26/2013|0
http://money.usnews.com/funds/etfs/municipal-debt-funds/powershares-build-america-bond-portfolio/bab|11/26/2013|1
http://money.usnews.com/funds/mutual-funds/health/franklin-biotechnology-discovery-fund/frbrx/interactive|11/26/2013|1
http://money.usnews.com/funds/thrivent-balanced-income-plus-fund/aabfx|11/26/2013|0
http://www.cnbc.com/id/101229129|11/26/2013|0
http://www.cnbc.com/id/101228424|11/26/2013|0
http://money.usnews.com/money/blogs/On-Retirement/2013/11/26/3-ways-to-finance-real-estate-overseas|11/26/2013|1
http://money.cnn.com/video/investing/2013/11/25/investing-buzz-nasdaq-4000-tech-bubble.cnnmoney|11/25/2013|-1
http://money.usnews.com/funds/etfs/growth-%26-income-funds/ishares-target-date-2015-etf/tze|11/25/2013|0
http://www.cnbc.com/id/101225905|11/25/2013|0
http://www.cnbc.com/id/101226452|11/25/2013|1
http://www.marketwatch.com/story/the-turkish-investment-fund-inc-announces-final-results-of-tender-offer-2013-11-25|11/25/2013|0
http://www.cnbc.com/id/101226651|11/25/2013|1
http://online.wsj.com/article/BT-CO-20131125-706601.html|11/25/2013|0
http://www.cnbc.com/id/101226766|11/25/2013|0
http://www.cnbc.com/id/101225345|11/25/2013|1
http://www.marketwatch.com/story/alteva-to-present-at-the-6th-annual-ld-micro-investment-conference-2013-11-25|11/25/2013|0
http://online.wsj.com/article/PR-CO-20131125-904330.html|11/25/2013|0
http://www.marketwatch.com/investing/fund/mpgex|11/25/2013|0
http://www.marketwatch.com/investing/fund/mpvex|11/25/2013|0
http://www.marketwatch.com/story/ipa-names-mark-goldberg-chairman-of-the-board-2013-11-25|11/25/2013|0
http://www.marketwatch.com/story/alliance-new-york-municipal-income-fund-releases-monthly-portfolio-update-2013-11-25|11/25/2013|0
http://www.cnbc.com/id/101225128|11/25/2013|0
http://www.marketwatch.com/story/vuzix-to-present-at-ld-micro-conference-in-los-angeles-on-december-3-2013-2013-11-25|11/25/2013|0
http://www.marketwatch.com/investing/stock/rden|11/25/2013|0
http://www.marketwatch.com/story/shareholder-alert-bronstein-gewirtz-grossman-llc-notifies-investors-of-class-action-against-fusion-io-inc-and-lead-plaintiff-deadline-of-january-21-2014-2013-11-25|11/25/2013|1
http://www.cnbc.com/id/101227078|11/25/2013|0
http://www.marketwatch.com/investing/fund/brtfx|11/25/2013|0
http://www.bloomberg.com/news/2013-11-25/tokyo-beating-paris-property-lifts-reit-bond-sales-japan-credit.html|11/25/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=DTF|11/25/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=0703.HK|11/25/2013|1
http://www.cnbc.com/id/101225367|11/25/2013|1
http://www.reuters.com/finance/stocks/overview?symbol=AOD.N|11/25/2013|1
http://www.cnbc.com/id/101224502|11/25/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=GAM.N|11/25/2013|0
http://www.marketwatch.com/story/america-first-multifamily-investors-lp-announces-public-offering-of-shares-representing-assigned-limited-partnership-interests-2013-11-25|11/25/2013|0
http://www.marketwatch.com/story/blackrockr-announces-final-november-monthly-cash-distributions-for-the-isharesr-premium-money-market-etf-2013-11-25-161734344|11/25/2013|0
http://www.marketwatch.com/investing/stock/lnt/profile|11/25/2013|0
http://money.usnews.com/funds/etfs/industrials-funds/powershares-dynamic-building-&-construction-portfolio/pkb|11/25/2013|1
http://www.cnbc.com/id/101225684|11/25/2013|1
http://www.cnbc.com/id/101225546|11/25/2013|0
http://online.wsj.com/news/articles/SB10001424052702304281004579219911371346236|11/25/2013|0
http://www.cnbc.com/id/101226184|11/25/2013|-1
http://money.usnews.com/funds/etfs/gold-oriented-funds/proshares-ultrashort-gold/gll|11/25/2013|1
http://money.cnn.com/2013/11/25/investing/twitter-asia/|11/25/2013|1
http://money.usnews.com/funds/etfs/municipal-debt-funds/powershares-insured-california-municipal-bond-portfolio/pwz|11/25/2013|1
http://www.marketwatch.com/story/pure-bioscience-to-present-at-6th-annual-ld-micro-conference-2013-11-25|11/25/2013|0
http://www.cnbc.com/id/101224908|11/25/2013|-1
http://www.reuters.com/finance/stocks/7162.T/key-developments|11/25/2013|0
http://money.usnews.com/funds/etfs/us-treasury-funds/global-x-permanent-etf/perm|11/25/2013|0
