http://www.reuters.com/finance/stocks/companyOfficers?symbol=roc|12/16/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ASNA.OQ|12/16/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=PGR.N|12/14/2013|0
http://www.reuters.com/finance/stocks/ADVI.SI/key-developments|12/14/2013|0
http://www.rttnews.com/2239661/kayne-anderson-mlp-investment-hikes-quarterly-distribution.aspx|12/14/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=UPS|12/14/2013|0
http://www.bloomberg.com/news/2013-12-13/buffett-slim-greenspan-el-erian-lew-pick-best-books-of-2013.html|12/14/2013|1
http://www.reuters.com/finance/stocks/companyNews?symbol=MTW|12/13/2013|-1
http://www.cnbc.com/id/101271318|12/13/2013|0
http://www.cnbc.com/id/101270927|12/13/2013|0
http://www.cnbc.com/id/101270862|12/13/2013|0
http://www.reuters.com/finance/stocks/JEC.N/key-developments|12/13/2013|0
http://www.reuters.com/finance/stocks/companyNews?symbol=ITW|12/13/2013|1
http://www.cnbc.com/id/101271886|12/13/2013|-1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ZION.O|12/13/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=MXIM.OQ|12/13/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=PRY.MI|12/13/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=AMT|12/13/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=AVID.O|12/13/2013|0
http://www.rttnews.com/2239651/cangene-posts-q1-loss.aspx|12/13/2013|0
http://www.rttnews.com/2239653/sprint-reportedly-preparing-bid-for-t-mobile.aspx|12/13/2013|0
http://www.rttnews.com/2239326/directv-nfl-near-new-deal-for-nfl-sunday-ticket-reports.aspx|12/13/2013|0
http://www.rttnews.com/2239534/3d-systems-buys-village-plastics.aspx|12/13/2013|-1
http://www.rttnews.com/2239544/honeywell-plans-new-5-billion-share-buyback.aspx|12/13/2013|0
http://www.google.com/aclk?sa=L&ai=CG2iPjBe6UrWmLZSC-gOSv4DYBIToqbgC_N2vqUK-mpTvAggAEAEgx-bxHVCWoNKIAmDJxoiN5KSIFMgBAaoEJE_Qq9cTvlbMf5-taGlviRI9IEMyGDBMQ-j0IWDGqbu7TtAHsoAH9J2CIpAHAQ&sig=AOD64_38gTjpMzJmB9oDABA9Dx-dL5TFNg&adurl=http://rover.ebay.com/rover/1/711-42620-2056-0/2%3Fmpre%3Dhttp%253A%252F%252Fwww.ebay.com%252Fsch%252Fi.html%253F_nkw%253Do%252520r%26keyword%3Do%2Br%26crlp%3D17744733244_2416792%26MT_ID%3D71%26geo_id%3D10232%26adpos%3D1t1%26device%3Dc&ba=1|12/13/2013|0
http://www.google.com/aclk?sa=L&ai=CG2iPjBe6UrWmLZSC-gOSv4DYBIToqbgC_N2vqUK-mpTvAggAEAEgx-bxHVCWoNKIAmDJxoiN5KSIFMgBAaoEJE_Qq9cTvlbMf5-taGlviRI9IEMyGDBMQ-j0IWDGqbu7TtAHsoAH9J2CIpAHAQ&sig=AOD64_38gTjpMzJmB9oDABA9Dx-dL5TFNg&adurl=http://rover.ebay.com/rover/1/711-42620-2056-0/2%3Fmpre%3Dhttp%253A%252F%252Fwww.ebay.com%252Fsch%252Fi.html%253F_nkw%253Do%252520r%26keyword%3Do%2Br%26crlp%3D17744733244_2416792%26MT_ID%3D71%26geo_id%3D10232%26adpos%3D1t1%26device%3Dc|12/13/2013|0
http://www.rttnews.com/2239387/centene-lifts-annual-eps-view-update.aspx|12/13/2013|0
http://www.rttnews.com/2239131/quest-diagnostics-lifts-low-end-of-2013-earnings-outlook-range.aspx|12/13/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=TASR.OQ|12/13/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CTL|12/13/2013|0
http://online.wsj.com/public/page/archive-2013-12-13.html|12/13/2013|1
http://www.rttnews.com/2239636/gilead-sciences-gets-fda-approval-for-hiv-1-regimen-complera-quick-facts.aspx|12/13/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=0151.HK|12/13/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=FSLR.O|12/13/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=HSIC.OQ|12/13/2013|0
http://www.bloomberg.com/news/2013-12-13/buffett-slim-greenspan-tyson-pick-best-books-of-2013.html|12/13/2013|1
http://online.wsj.com/news/articles/SB10001424053111903461104576461830222876142|12/12/2013|-1
http://www.cnbc.com/id/101268853|12/12/2013|0
http://www.cnbc.com/id/101268560|12/12/2013|0
http://www.cnbc.com/id/101268724|12/12/2013|1
http://money.cnn.com/news/newsfeeds/gigaom/articles/2013_12_12_mocana_gets_15m_from_ge_for_securing_the_internet_of_things.html|12/12/2013|0
http://www.cnbc.com/id/101268210|12/12/2013|-1
http://online.wsj.com/news/articles/SB120272884159758643|12/12/2013|0
http://www.cnbc.com/id/101267572|12/12/2013|1
http://www.cnbc.com/id/101268371|12/12/2013|0
http://www.cnbc.com/id/101268776|12/12/2013|1
http://www.cnbc.com/id/101270260|12/12/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=WFR.F|12/12/2013|0
http://www.rttnews.com/2239089/quest-diagnostics-reiterates-fy13-outlook-quick-facts.aspx|12/12/2013|0
http://online.wsj.com/news/articles/SB10001424053111903461104576461830222876142|12/12/2013|-1
http://www.cnbc.com/id/101268853|12/12/2013|0
http://www.cnbc.com/id/101268724|12/12/2013|1
http://money.cnn.com/news/newsfeeds/gigaom/articles/2013_12_12_mocana_gets_15m_from_ge_for_securing_the_internet_of_things.html|12/12/2013|0
http://online.wsj.com/news/articles/SB120272884159758643|12/12/2013|0
http://www.cnbc.com/id/101268210|12/12/2013|-1
http://www.cnbc.com/id/101268371|12/12/2013|0
http://www.cnbc.com/id/101268560|12/12/2013|0
http://www.rttnews.com/2238851/study-arimidex-halves-breast-cancer-occurrence-in-high-risk-women.aspx|12/12/2013|0
http://www.cnbc.com/id/101270260|12/12/2013|0
http://www.cnbc.com/id/101268776|12/12/2013|1
http://www.reuters.com/finance/stocks/companyProfile?symbol=UTX|12/12/2013|0
http://www.rttnews.com/2238946/mimedx-prices-34-mln-stock-offering.aspx|12/12/2013|0
http://online.wsj.com/article/PR-CO-20131212-908962.html|12/12/2013|1
http://www.cnbc.com/id/101267572|12/12/2013|1
http://www.rttnews.com/2239089/quest-diagnostics-reiterates-fy13-outlook-quick-facts.aspx|12/12/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=WFR.F|12/12/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=px|12/12/2013|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=JCI|12/11/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=COL.N|12/11/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=ITT.N|12/11/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=crm|12/11/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CTL.N|12/11/2013|0
http://www.cnbc.com/id/101261575|12/10/2013|0
http://www.cnbc.com/id/101260901|12/10/2013|0
http://www.cnbc.com/id/101261632|12/10/2013|0
http://www.reuters.com/finance/stocks/WPCS.O/key-developments|12/10/2013|0
http://www.cnbc.com/id/101260282|12/10/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ASNA.O|12/10/2013|0
http://www.rttnews.com/2236855/toll-brothers-q4-profit-falls-but-results-top-estimates-quick-facts.aspx|12/10/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=SEM|12/10/2013|0
http://online.wsj.com/article/BT-CO-20131210-704915.html|12/10/2013|0
http://online.wsj.com/article/PR-CO-20131210-905083.html|12/10/2013|0
http://www.cnbc.com/id/21114826/page/2|12/10/2013|-1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=UN|12/10/2013|0
http://online.wsj.com/article/PR-CO-20131210-906827.html|12/10/2013|0
http://online.wsj.com/article/BT-CO-20131210-704758.html|12/10/2013|0
http://online.wsj.com/article/PR-CO-20131210-905910.html|12/10/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ltm|12/10/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=htz|12/10/2013|0
http://www.reuters.com/finance/stocks/companyNews?symbol=ARG|12/09/2013|0
http://www.cnbc.com/id/101258295|12/09/2013|-1
http://www.cnbc.com/id/101257076|12/09/2013|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=KMT|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=DRC.N|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=SPR.N|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=PII|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CE|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=WCC|12/09/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=PNR.N|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=XYL.N|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=LYB.N|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=HSIC.O|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=HTZ.N|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=TEL.N|12/09/2013|0
http://www.bloomberg.com/news/2013-12-09/asiana-crash-probe-focuses-on-pilots-cockpit-automation.html|12/09/2013|-1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=pol|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=tpx|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=PNR|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=msm|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=vvi|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=rtn|12/09/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=hsh|12/09/2013|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=KMG.N|12/07/2013|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=BA|12/07/2013|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=HON|12/06/2013|0
http://www.reuters.com/finance/stocks/HON.N/key-developments|12/06/2013|0
http://www.cnbc.com/id/101252948|12/06/2013|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CVG|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=HON|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=FAST.O|12/06/2013|0
http://www.cnbc.com/id/101252653|12/06/2013|-1
http://www.cnbc.com/id/101253935|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=FMC|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=MXIM.O|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=FLEX.O|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=NEWP.O|12/06/2013|0
http://www.cnbc.com/id/101253895|12/06/2013|0
http://www.cnbc.com/id/101250163|12/06/2013|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=WFR.BE|12/06/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=ATRO.OQ|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=XIDEQ.PK|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=gs|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=TTEK.O|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=FBNH.LG|12/06/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=HONE.NS|12/05/2013|0
http://online.wsj.com/article/PR-CO-20131205-907966.html|12/05/2013|0
http://www.cnbc.com/id/101249355|12/05/2013|0
http://www.cnbc.com/id/101248920|12/05/2013|0
http://www.cnbc.com/id/101249160|12/05/2013|0
http://www.cnbc.com/id/101249055|12/05/2013|0
http://www.cnbc.com/id/101250938|12/05/2013|1
http://www.rttnews.com/2234927/toro-q4-profit-results-beat-view-hikes-dividend-but-outlook-disappoints.aspx|12/05/2013|0
http://www.cnbc.com/id/101250636|12/05/2013|0
http://www.rttnews.com/2234771/renesola-q3-loss-widens.aspx|12/05/2013|0
http://www.cnbc.com/id/101246643|12/04/2013|0
http://www.reuters.com/finance/stocks/SGLB.PK/key-developments|12/04/2013|0
http://online.wsj.com/news/articles/SB10001424052702303789604579200142472345058|12/04/2013|1
http://www.cnbc.com/id/101245434|12/04/2013|0
http://www.reuters.com/finance/stocks/companyNews?symbol=EMR.N|12/04/2013|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=ESYS.O|12/04/2013|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=TTCH.NS|12/04/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=AEP|12/04/2013|0
http://www.rttnews.com/2234219/aeropostale-slips-to-loss-in-q3-quick-facts.aspx|12/04/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=bkh|12/04/2013|0
http://www.rttnews.com/2233900/us-airways-nov-traffic-load-factor-down-quick-facts.aspx|12/04/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=pki|12/04/2013|0
http://www.cnbc.com/id/101242523|12/03/2013|1
http://www.cnbc.com/id/101242410|12/03/2013|0
http://www.cnbc.com/id/101241594|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ALB|12/03/2013|0
http://online.wsj.com/article/PR-CO-20131203-904953.html|12/03/2013|0
http://www.cnbc.com/id/101243009|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ROP|12/03/2013|0
http://www.cnbc.com/id/101243247|12/03/2013|0
http://www.cnbc.com/id/101241598|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=MTOR.N|12/03/2013|0
http://online.wsj.com/article/PR-CO-20131203-906511.html|12/03/2013|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=H|12/03/2013|0
http://www.google.com/aclk?sa=L&ai=CP8pBHxi6UpTXJ9im-gOstYCYAoToqbgC7N-vqUK-mpTvAggAEAEgx-bxHVCP8pnvA2DJxoiN5KSIFMgBAaoEJE_QkDbeDCsFskgsp0FGwqNtMgr8esAF9E-bXr71CcFwRRijIoAH9J2CIpAHAQ&sig=AOD64_0a7dX2Sv6zieb2OGMp2xFEdDknWA&adurl=http://rover.ebay.com/rover/1/711-42620-2056-0/2%3Fmpre%3Dhttp%253A%252F%252Fwww.ebay.com%252Fsch%252Fi.html%253F_nkw%253Do%252520r%26keyword%3Do%2Br%26crlp%3D17744733484_2416792%26MT_ID%3D71%26geo_id%3D10232%26adpos%3D1t1%26device%3Dc|12/03/2013|0
http://www.google.com/aclk?sa=L&ai=CP8pBHxi6UpTXJ9im-gOstYCYAoToqbgC7N-vqUK-mpTvAggAEAEgx-bxHVCP8pnvA2DJxoiN5KSIFMgBAaoEJE_QkDbeDCsFskgsp0FGwqNtMgr8esAF9E-bXr71CcFwRRijIoAH9J2CIpAHAQ&sig=AOD64_0a7dX2Sv6zieb2OGMp2xFEdDknWA&adurl=http://rover.ebay.com/rover/1/711-42620-2056-0/2%3Fmpre%3Dhttp%253A%252F%252Fwww.ebay.com%252Fsch%252Fi.html%253F_nkw%253Do%252520r%26keyword%3Do%2Br%26crlp%3D17744733484_2416792%26MT_ID%3D71%26geo_id%3D10232%26adpos%3D1t1%26device%3Dc&ba=1|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ste|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=apd|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=JBL|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CSES.SI|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ATU|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=DHX.N|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=PRLB.K|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=INVN.N|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=SUP|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=GS.N|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=B|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CHS|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=IM.N|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CRS|12/03/2013|0
http://www.cnbc.com/id/101242761|12/03/2013|1
http://www.rttnews.com/2233505/reports-sony-mulls-chip-plant-buy-from-renesas-as-sensor-demand-grows.aspx|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=TNC|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=avt|12/03/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=lyb|12/03/2013|0
http://www.cnbc.com/id/101238991|12/02/2013|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=HON.N|12/02/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CSIQ.O|12/02/2013|0
http://jobsearch.money.cnn.com/transportation-%26-logistics-jobs-medina,-mn-L34,45_I0,27.html|12/02/2013|-1
http://www.reuters.com/finance/stocks/companyProfile?symbol=MOGa|12/02/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=DCO|12/02/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=DBLE.O|12/02/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=BBA.L|11/30/2013|0
http://online.wsj.com/news/articles/SB122316026557005265|11/29/2013|0
http://www.cnbc.com/id/101235049|11/29/2013|0
http://www.cnbc.com/id/101235088|11/29/2013|0
http://www.cnbc.com/id/101235269|11/29/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ISSC.O|11/29/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=AMAT.O|11/29/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=HAL.N|11/29/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=SRDX.O|11/29/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=PKI.N|11/29/2013|0
http://www.cnbc.com/id/101234124|11/28/2013|0
http://www.cnbc.com/id/101234189|11/28/2013|0
http://www.cnbc.com/id/101234625|11/28/2013|1
http://online.wsj.com/article/PR-CO-20131128-912141.html|11/28/2013|1
http://www.cnbc.com/id/101231520|11/27/2013|-1
http://www.rttnews.com/2230722/ship-finance-international-posts-net-income-of-13-5-mln-in-q3-quick-facts.aspx|11/27/2013|0
http://www.cnbc.com/id/101232552|11/27/2013|0
http://www.cnbc.com/id/101231843|11/27/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=TRNX.O|11/27/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=GD.N|11/27/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=VIAS.OQ|11/27/2013|0
http://www.cnbc.com/id/101228571|11/26/2013|0
http://www.cnbc.com/id/101228557|11/26/2013|1
http://www.cnbc.com/id/101227977|11/26/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=MEAS.OQ|11/26/2013|0
http://www.bloomberg.com/news/2013-11-26/tech-factories-luring-migrants-risk-u-s-labor-violations.html|11/26/2013|0
http://www.cnbc.com/id/101224595|11/25/2013|0
http://www.cnbc.com/id/101225132|11/25/2013|0
http://www.cnbc.com/id/101225784|11/25/2013|0
http://online.wsj.com/article/PR-CO-20131125-903983.html|11/25/2013|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CYT|11/25/2013|0
