http://www.cnbc.com/id/15838906|12/21/2013|-1
http://www.cnbc.com/id/101290816|12/21/2013|0
http://www.cnbc.com/id/25097672|12/21/2013|1
http://www.cnbc.com/id/25098361|12/21/2013|1
http://www.cnbc.com/id/15838421|12/21/2013|1
http://www.cnbc.com/id/15839263|12/21/2013|1
http://www.cnbc.com/id/15838499|12/21/2013|0
http://www.bloomberg.com/news/2013-12-20/facebook-and-stakeholders-to-raise-3-85-billion-in-share-sale.html?cmpid=yhoo|12/21/2013|0
http://www.cnbc.com/id/15839069|12/21/2013|0
http://www.cnbc.com/id/15838459|12/21/2013|0
http://www.cnbc.com/id/101290395|12/21/2013|0
http://money.cnn.com/quote/etf/etf.html?symb=VWO|12/21/2013|0
http://money.cnn.com/news/|12/21/2013|-1
http://www.cnbc.com/id/10000666|12/21/2013|0
http://online.wsj.com/news/articles/SB123990547895025947|12/21/2013|0
http://online.wsj.com/news/articles/SB10001424127887323975004578503350402434918|12/20/2013|0
http://www.cnbc.com/id/30809994|12/20/2013|0
http://www.bloomberg.com/news/stocks/|12/20/2013|0
http://www.reuters.com/finance/deals|12/20/2013|0
http://money.cnn.com/video/investing/2013/12/20/investing-the-buzz-year-end.cnnmoney/|12/20/2013|-1
http://money.cnn.com/data/markets/|12/20/2013|-1
http://online.wsj.com/article/SB10001424052702304866904579267753420462942.html|12/20/2013|0
http://www.cnbc.com/id/46315353|12/20/2013|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor|12/20/2013|1
http://money.cnn.com/2013/12/20/investing/bonds-outlook/|12/20/2013|-1
http://money.cnn.com/news/|12/20/2013|-1
http://www.cnbc.com/id/48340774|12/20/2013|0
http://money.cnn.com/2013/12/20/investing/stocks-markets/|12/20/2013|0
http://www.bloomberg.com/news/real-estate/|12/20/2013|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/12/20/the-best-new-savings-vehicle-youve-never-heard-of|12/20/2013|1
http://online.wsj.com/news/articles/SB10001424052748703775704576161644106115056|12/20/2013|0
http://money.cnn.com/quote/quote.html?symb=BRKB|12/20/2013|-1
http://online.wsj.com/public/page/news-personal-investing-finance.html|12/20/2013|1
http://www.bloomberg.com/news/commodities/|12/20/2013|0
http://online.wsj.com/news/articles/SB10001424052748703302604575294352547990986|12/20/2013|1
http://money.cnn.com/quote/etf/etf.html?symb=VQT|12/20/2013|0
http://money.usnews.com/money/personal-finance/investing/articles/2013/12/20/how-to-take-charge-of-your-401k|12/20/2013|1
http://www.usatoday.com/story/money/columnist/waggoner/2013/12/19/three-rules-for-your-401k/4125347/|12/20/2013|-1
http://money.usnews.com/funds/vanguard-windsor-ii-fund/vwnfx|12/20/2013|1
http://www.cnbc.com/id/101288673|12/20/2013|1
http://www.cnbc.com/id/101290617|12/20/2013|-1
http://www.reuters.com/finance/markets|12/20/2013|0
http://www.cnbc.com/id/33060837|12/20/2013|0
http://money.usnews.com/funds/mutual-funds/rankings/world-bond|12/20/2013|0
http://money.usnews.com/funds/american-funds-europacific-growth-fund/aepgx|12/20/2013|1
http://www.cnbc.com/id/101289271|12/20/2013|0
http://money.cnn.com/investing/|12/20/2013|-1
http://www.cnbc.com/id/46786871|12/20/2013|0
http://www.cnbc.com/id/101289203|12/20/2013|1
http://money.cnn.com/|12/20/2013|-1
http://money.usnews.com/money/blogs/On-Retirement|12/20/2013|1
http://money.cnn.com/2013/12/20/investing/premarkets/|12/20/2013|0
http://money.cnn.com/quote/quote.html?symb=AWSHX|12/20/2013|0
http://www.cnbc.com/id/16903222|12/20/2013|0
http://online.wsj.com/news/articles/SB10001424052748704713004576209022971281278|12/20/2013|1
http://www.cnbc.com/id/15838459|12/20/2013|0
http://www.cnbc.com/id/41585735|12/20/2013|1
http://www.cnbc.com/id/101285631|12/20/2013|1
http://money.cnn.com/quote/quote.html?symb=IEP|12/20/2013|-1
http://online.wsj.com/news/articles/SB10001424052702304371504577404493362213390|12/20/2013|-1
http://www.cnbc.com/id/32387570|12/20/2013|1
http://www.cnbc.com/id/101289424|12/20/2013|-1
http://www.bloomberg.com/news/2013-12-20/erdogan-s-2013-a-tale-of-two-halves-for-investors-turkey-credit.html|12/20/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=TWO.N|12/19/2013|-1
http://www.reuters.com/finance/stocks/overview?symbol=MTAJ.J|12/19/2013|1
http://www.reuters.com/finance/stocks/overview?symbol=SEIC.OQ|12/19/2013|-1
http://www.cnbc.com/id/101286347|12/19/2013|0
http://money.cnn.com/gallery/investing/2013/12/19/fortune-500-worst-stocks/15.html|12/19/2013|-1
http://www.cnbc.com/id/15839069|12/19/2013|0
http://money.cnn.com/2013/12/19/investing/premarkets/|12/19/2013|0
http://money.cnn.com/gallery/investing/2013/12/19/fortune-500-worst-stocks/5.html|12/19/2013|-1
http://www.cnbc.com/id/15838499|12/19/2013|0
http://buzz.money.cnn.com/author/isles73/|12/19/2013|-1
http://www.reuters.com/finance/stocks/overview?symbol=CLDN.L|12/19/2013|0
http://money.cnn.com/news/|12/19/2013|-1
http://money.cnn.com/2013/12/19/investing/bonds-emerging-markets.pr.fortune/|12/19/2013|-1
http://money.cnn.com/retirement/guide/401k_401kplans.moneymag/index2.htm|12/19/2013|1
http://money.cnn.com/gallery/investing/2013/12/19/fortune-500-worst-stocks/2.html|12/19/2013|1
http://www.cnbc.com/id/101253982|12/19/2013|0
http://www.cnbc.com/id/101286310|12/19/2013|1
http://money.cnn.com/gallery/investing/2013/12/19/fortune-500-worst-stocks/3.html|12/19/2013|-1
http://www.cnbc.com/id/10001015|12/19/2013|0
http://www.bloomberg.com/news/2013-12-19/aircastle-joins-ontario-fund-to-invest-up-to-1-billion-in-jets.html|12/19/2013|0
http://www.cnbc.com/id/101285303|12/19/2013|-1
http://www.cnbc.com/id/46786871/page/2|12/19/2013|0
http://www.cnbc.com/id/101286976|12/19/2013|-1
http://money.cnn.com/2013/12/19/investing/gold/|12/19/2013|-1
http://www.cnbc.com/id/101286776|12/19/2013|-1
http://money.usnews.com/money/careers/slideshows/24-business-jobs-expected-to-boom-this-year|12/19/2013|-1
http://www.cnbc.com/id/101285262|12/19/2013|0
http://money.usnews.com/funds/ivy-asset-strategy-fund/wasax|12/19/2013|1
http://www.cnbc.com/id/101286560|12/19/2013|-1
http://money.cnn.com/2013/12/19/investing/microsoft-insider-trading/|12/19/2013|0
http://money.cnn.com/gallery/investing/2013/12/19/fortune-500-worst-stocks/|12/19/2013|-1
http://money.cnn.com/2013/12/19/investing/facebook-zuckerberg-stock-sale/|12/19/2013|0
http://money.cnn.com/gallery/investing/2013/12/19/fortune-500-worst-stocks/4.html|12/19/2013|-1
http://www.cnbc.com/id/30809994|12/19/2013|0
http://buzz.money.cnn.com/tag/investing-outlook/|12/19/2013|-1
http://money.cnn.com/2013/12/18/investing/china-yuan/|12/19/2013|0
http://money.cnn.com/2013/12/19/investing/stocks-markets/|12/19/2013|-1
http://money.cnn.com/2013/12/19/investing/mexico-investing.pr.fortune/|12/19/2013|1
http://money.cnn.com/2013/12/18/investing/world-markets-thursday/|12/19/2013|0
http://money.cnn.com/video/investing/2013/12/19/investing-the-buzz-darden-restaurants-red-lobster-olive-garden.cnnmoney/|12/19/2013|-1
http://www.cnbc.com/id/101282444|12/19/2013|-1
http://www.cnbc.com/id/101284106|12/19/2013|0
http://www.bloomberg.com/news/2013-12-19/escotet-joins-rich-latin-americans-investing-in-spanish-banks.html|12/19/2013|0
http://www.cnbc.com/id/32988158|12/19/2013|0
http://money.cnn.com/2013/12/18/investing/steinberg-sac-capital/|12/19/2013|0
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=SEQUX|12/19/2013|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/12/19/3-ghosts-of-retirement-planning|12/19/2013|1
http://online.wsj.com/article/SB10001424052702304773104579266783280456054.html|12/19/2013|-1
http://www.bloomberg.com/news/2013-12-19/showa-shell-solar-unit-to-invest-13-billion-yen-in-panel-plant.html|12/19/2013|0
http://money.cnn.com/news/newsfeeds/benzinga/articles/etfs_sector_etfs_13_12_4162876_tuesdays_etf_of_the_day_momentum_investing_outside_the_u_s_piz.html|12/18/2013|0
http://www.reuters.com/finance/stocks/FIG/key-developments|12/18/2013|0
http://money.cnn.com/2013/12/18/investing/premarkets/|12/18/2013|0
http://online.wsj.com/news/articles/SB10001424052702303949504579263903951305372|12/18/2013|1
http://money.cnn.com/gallery/investing/2013/12/18/fortune-500-best-stocks.fortune/3.html|12/18/2013|0
http://money.cnn.com/gallery/investing/2013/12/18/fortune-500-best-stocks.fortune/2.html|12/18/2013|0
http://money.cnn.com/2013/12/18/investing/uk-plastic-banknotes/|12/18/2013|0
http://money.cnn.com/gallery/investing/2013/12/18/fortune-500-best-stocks.fortune/6.html|12/18/2013|0
http://www.cnbc.com/|12/18/2013|-1
http://www.reuters.com/finance/stocks/companyProfile?symbol=BAC.N|12/18/2013|0
http://money.cnn.com/quote/etf/etf.html?symb=DUST|12/18/2013|0
http://www.cnbc.com/id/101282913|12/18/2013|-1
http://money.cnn.com/gallery/investing/2013/12/18/fortune-500-best-stocks.fortune/11.html|12/18/2013|-1
http://www.cnbc.com/id/101281966|12/18/2013|0
http://www.cnbc.com/id/101281165|12/18/2013|0
http://www.usatoday.com/story/news/nation-now/2013/12/18/chipotle-pizza-business-expands/4113389/|12/18/2013|1
http://www.cnbc.com/id/101283624|12/18/2013|-1
http://www.usatoday.com/story/money/markets/2013/12/18/jim-cramer-investing-advice/4109401/|12/18/2013|1
http://money.cnn.com/video/|12/18/2013|1
http://money.usnews.com/money/blogs/|12/18/2013|-1
http://www.cnbc.com/id/44149628|12/18/2013|1
http://online.wsj.com/article/BT-CO-20131218-702560.html|12/18/2013|0
http://www.bloomberg.com/news/2013-12-18/safest-euro-bonds-punish-investors-with-worst-returns-since-2006.html|12/18/2013|-1
http://money.cnn.com/quote/etf/etf.html?symb=USV|12/18/2013|1
http://money.cnn.com/gallery/investing/2013/12/18/fortune-500-best-stocks.fortune/|12/18/2013|1
http://www.cnbc.com/id/101280261|12/18/2013|0
http://buzz.money.cnn.com/tag/investing/|12/18/2013|-1
http://www.cnbc.com/id/101280869|12/18/2013|0
http://www.cnbc.com/id/101280234|12/18/2013|0
http://www.bloomberg.com/news/2013-12-18/u-k-energy-bill-passes-into-law-underpinning-investment.html?cmpid=yhoo|12/18/2013|0
http://www.cnbc.com/id/101279529|12/18/2013|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/12/18/the-best-new-savings-vehicle-youve-never-heard-of|12/18/2013|-1
http://www.bloomberg.com/news/2013-12-18/safest-euro-bonds-punish-investors-with-worst-returns-since-2006.html?cmpid=msnmoney|12/18/2013|-1
http://money.cnn.com/quote/etf/etf.html?symb=BXUC|12/18/2013|-1
http://www.cnbc.com/id/101279040|12/18/2013|1
http://money.usnews.com/money/blogs/outside-voices-careers/2013/12/18/how-to-invest-in-your-career-for-2014|12/18/2013|1
http://www.bloomberg.com/news/2013-12-18/china-investment-s-chee-to-step-down-from-toronto-office.html|12/18/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=MNR.N|12/18/2013|0
http://online.wsj.com/article/DN-CO-20131217-002406.html|12/17/2013|0
http://money.cnn.com/2013/12/17/investing/stocks-markets/|12/17/2013|0
http://money.usnews.com/funds/etfs|12/17/2013|-1
http://online.wsj.com/news/articles/SB10001424052702304173704579262361885883936|12/17/2013|1
http://money.cnn.com/video/investing/2013/12/16/investing-the-buzz-aig-aercap-insurance-benmosche.cnnmoney/|12/17/2013|-1
http://money.cnn.com/video/investing/2013/12/17/investing-buzz-herbalife-audit-bill-ackman-carl-icahn.cnnmoney|12/17/2013|-1
http://www.cnbc.com/id/100943479/page/2|12/17/2013|0
http://buzz.money.cnn.com/tag/investing-outlook/|12/17/2013|-1
http://www.cnbc.com/id/101278538|12/17/2013|1
http://www.cnbc.com/id/101277615|12/17/2013|0
http://www.cnbc.com/id/101278771|12/17/2013|0
http://www.cnbc.com/id/101278700|12/17/2013|-1
http://www.cnbc.com/id/101280450|12/17/2013|0
http://www.cnbc.com/id/101277155|12/17/2013|0
http://www.cnbc.com/id/101278197|12/17/2013|0
http://money.usnews.com/funds/etfs/gold-oriented-funds/velocityshares-3x-long-gold-etn-linked-to-the-s%26p-gsci-gold-index-er/ugld|12/17/2013|0
http://www.cnbc.com/id/101277881|12/17/2013|0
http://www.cnbc.com/id/101279739|12/17/2013|0
http://online.wsj.com/news/articles/SB40001424052702304858104579262001343600012|12/17/2013|0
http://www.cnbc.com/id/101280497|12/17/2013|0
http://money.cnn.com/2013/12/17/investing/premarkets/|12/17/2013|0
http://www.cnbc.com/id/101278589|12/17/2013|-1
http://www.usatoday.com/story/money/cars/2013/12/16/gm-general-motors-invest-13b-engine-10-speed-transmission/4040401/|12/17/2013|0
http://money.usnews.com/funds/etfs/science-%26-technology-funds/spdr-morgan-stanley-technology-etf/mtk|12/17/2013|0
http://money.usnews.com/funds/etfs/commodities-funds/gs-connect-s%26p-gsci-enhanced-commodity-total-return-strategy-index-etn/gsc|12/17/2013|0
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/12/17/the-5-deadly-sins-of-investing|12/17/2013|1
http://www.bloomberg.com/news/2013-12-17/afghanistan-s-economy-hostage-to-aftermath-of-u-s-combat.html|12/17/2013|1
http://money.usnews.com/funds/etfs/commodities|12/17/2013|-1
http://www.cnbc.com/id/101275540|12/17/2013|-1
http://www.usatoday.com/story/money/columnist/brooks/2013/12/16/small-business-pension-401k-retirement/4030873/|12/17/2013|1
http://money.usnews.com/funds/etfs/small-cap-funds/global-x-social-media-index-fund/socl|12/17/2013|0
http://www.cnbc.com/id/101278928|12/17/2013|0
http://www.cnbc.com/id/101280431|12/17/2013|0
http://money.usnews.com/funds/etfs/fixed-income|12/17/2013|-1
http://money.usnews.com/funds/etfs/growth-%26-income-funds/vanguard-total-stock-market-index-fund/vti|12/17/2013|1
http://online.wsj.com/news/articles/SB10001424052702304173704579262620805209300|12/17/2013|0
http://www.cnbc.com/id/101279487|12/17/2013|0
http://www.cnbc.com/id/101278641|12/17/2013|0
http://www.cnbc.com/id/101277707|12/17/2013|-1
http://money.usnews.com/funds/etfs/pacific-region-funds/direxion-daily-south-korea-bull-3x-shares/koru|12/17/2013|0
http://buzz.money.cnn.com/tag/elon-musk/|12/17/2013|-1
http://money.usnews.com/money/blogs/On-Retirement/2013/12/17/retirement-in-panama-is-getting-better|12/17/2013|1
http://money.usnews.com/funds/etfs/specialty-equity/velocityshares-daily-long-vix-medium-term-etn/viiz|12/17/2013|0
http://money.usnews.com/money/blogs/On-Retirement/2013/12/17/4-ways-women-are-better-investors-than-men|12/17/2013|-1
http://www.bloomberg.com/news/2013-12-17/goldman-sachs-wins-bond-investors-to-flexible-mutual-fund.html|12/17/2013|0
http://online.wsj.com/news/articles/SB10001424052702304858104579262212075413166|12/16/2013|0
http://online.wsj.com/article/PR-CO-20131216-903788.html|12/16/2013|1
http://www.reuters.com/finance/stocks/8986.T/key-developments/article/2887454|12/16/2013|-1
http://www.reuters.com/finance/stocks/overview?symbol=GBL.N|12/16/2013|0
http://www.reuters.com/finance/stocks/600763.SS/key-developments|12/16/2013|0
http://online.wsj.com/article/DN-CO-20131216-009636.html|12/16/2013|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=0604.HK|12/16/2013|0
http://www.cnbc.com/id/101277130|12/16/2013|0
http://www.usatoday.com/story/money/personalfinance/2013/12/14/investment-roundtable-stock-picks/4016649/|12/16/2013|1
http://www.cnbc.com/id/101275276|12/16/2013|1
http://online.wsj.com/news/articles/SB20001424052702303763804579182200485864722|12/16/2013|1
http://money.cnn.com/2013/12/16/investing/stocks-markets/|12/16/2013|-1
http://www.cnbc.com/id/101276543|12/16/2013|1
http://www.cnbc.com/id/101274875|12/16/2013|-1
http://www.cnbc.com/id/101276627|12/16/2013|-1
http://www.cnbc.com/id/101275002|12/16/2013|-1
http://www.cnbc.com/id/101275027|12/16/2013|0
http://www.cnbc.com/id/101276189|12/16/2013|0
http://www.cnbc.com/id/101274904|12/16/2013|-1
http://www.cnbc.com/id/101276976|12/16/2013|0
http://www.cnbc.com/id/101275227|12/16/2013|1
http://www.cnbc.com/id/101275203|12/16/2013|0
http://www.cnbc.com/id/101275801|12/16/2013|0
http://www.bloomberg.com/news/2013-12-16/ukraine-s-15-billion-moscow-gambit-winning-over-bond-investors.html|12/16/2013|0
http://www.bloomberg.com/news/2013-12-15/karzai-tells-investors-u-s-will-meet-his-security-pact-demands.html|12/16/2013|-1
http://www.usatoday.com/story/money/markets/2013/12/14/investment-roundtable-overview/4011589/|12/16/2013|-1
http://online.wsj.com/article/PR-CO-20131216-903796.html|12/16/2013|1
http://www.bloomberg.com/news/2013-12-16/investors-dealers-seek-more-linker-sales-next-year-mof-says.html|12/16/2013|0
http://money.cnn.com/2013/12/16/investing/penny-stock-trader-millionaire/|12/16/2013|-1
http://www.cnbc.com/id/101275532|12/16/2013|1
http://money.usnews.com/funds/etfs/flexible-portfolio-funds/arrow-dow-jones-global-yield-etf/gyld|12/16/2013|1
http://www.cnbc.com/id/101275660|12/16/2013|0
http://www.cnbc.com/id/101275710|12/16/2013|0
http://www.bloomberg.com/news/2013-12-16/busson-agrees-to-sell-eim-hedge-fund-investment-firm-to-gottex.html|12/16/2013|0
http://www.cnbc.com/id/101276267|12/16/2013|0
http://www.bloomberg.com/news/2013-12-16/north-america-to-drown-in-oil-as-mexico-ends-monopoly.html|12/16/2013|0
http://money.usnews.com/funds/etfs/corporate-debt-funds/guggenheim-bulletshares-2013-corporate-bond-etf/bscd|12/16/2013|0
http://www.bloomberg.com/news/2013-12-15/gold-funds-see-unprecedented-31-slump-with-world-losing-faith.html|12/16/2013|-1
http://money.usnews.com/money/blogs/the-smarter-mutual-fund-investor/2013/12/16/consider-alternatives-to-so-called-risk-free-treasuries|12/16/2013|-1
http://www.bloomberg.com/news/2013-12-16/bp-signs-accord-to-develop-16-billion-oman-tight-gas-project.html|12/16/2013|0
http://money.usnews.com/funds/etfs/us-government-funds/direxion-daily-20%2B-year-treasury-bear-3x-shares-etf/tmv|12/16/2013|0
http://www.bloomberg.com/news/2013-12-16/investors-cut-bearish-robusta-bets-a-fourth-week-on-stockpiles.html|12/16/2013|0
http://money.cnn.com/2013/12/16/investing/premarkets/|12/16/2013|0
http://www.cnbc.com/id/101275930|12/16/2013|1
http://www.cnbc.com/id/101274757|12/16/2013|0
http://www.cnbc.com/id/101274996|12/16/2013|1
http://www.bloomberg.com/news/2013-12-16/glaxo-investing-1-billion-to-raise-stake-in-indian-drug-unit.html|12/16/2013|0
http://www.cnbc.com/id/101276408|12/16/2013|1
http://www.bloomberg.com/news/2013-12-16/gm-announces-plans-to-invest-1-3-billion-in-u-s-sites.html|12/16/2013|0
http://www.cnbc.com/id/101276111|12/16/2013|0
http://money.usnews.com/funds/mutual-funds/natural-resources/t.-rowe-price-new-era-fund/prnex/holdings|12/15/2013|-1
http://www.cnbc.com/id/101273400|12/15/2013|0
http://online.wsj.com/news/articles/SB10001424052702304014504579248372599529860|12/15/2013|-1
http://www.reuters.com/finance/stocks/analystResearch?symbol=CBKG.DE|12/15/2013|-1
http://money.usnews.com/funds/mutual-funds/sector|12/15/2013|1
http://online.wsj.com/news/articles/SB30001424052702304202204579254793231267408|12/15/2013|-1
http://online.wsj.com/news/articles/SB10001424052702303763804579182200485864722|12/15/2013|1
http://www.reuters.com/finance/stocks/overview?symbol=6502.T|12/15/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=1306.T|12/15/2013|1
http://online.wsj.com/news/articles/SB10001424052702304744304579248021864013870|12/15/2013|1
http://www.reuters.com/finance/stocks/analyst?symbol=STEL.SI|12/15/2013|-1
http://www.reuters.com/finance/stocks/overview?symbol=VAH.AX|12/15/2013|0
http://www.usatoday.com/story/money/markets/2013/12/15/investment-roundtable-qa-outlook/3986277/|12/15/2013|1
http://www.reuters.com/finance/stocks/ASNS.SI/key-developments/article/2887359|12/15/2013|0
http://www.reuters.com/finance/stocks/analystResearch?symbol=MEOG.DE|12/15/2013|-1
http://money.usnews.com/money/personal-finance/mutual-funds/slideshows/10-risky-investments-billionaires-cant-resist/2|12/15/2013|1
http://www.usatoday.com/story/money/markets/2013/12/15/investment-roundtable-qa-correction/3986373/|12/15/2013|-1
http://www.cnbc.com/id/101274009|12/15/2013|-1
http://www.reuters.com/finance/stocks/analystResearch?symbol=DB1Gn.DE|12/15/2013|-1
http://www.reuters.com/finance/stocks/analystResearch?symbol=IHS.N|12/15/2013|-1
http://money.cnn.com/2013/12/15/investing/stock-market-lookahead/|12/15/2013|1
http://online.wsj.com/news/articles/SB30001424052702304202204579256220639836350|12/15/2013|0
http://www.reuters.com/finance/stocks/overview?symbol=RMV.L|12/15/2013|0
http://www.cnbc.com/id/101273947|12/15/2013|0
http://www.cnbc.com/id/101274067|12/15/2013|-1
http://www.cnbc.com/id/101274003|12/15/2013|0
http://www.cnbc.com/id/101273902|12/15/2013|1
http://www.cnbc.com/id/101273932|12/15/2013|-1
http://www.cnbc.com/id/101274076|12/15/2013|0
http://www.cnbc.com/id/101274087|12/15/2013|0
http://www.cnbc.com/id/101274031|12/15/2013|1
http://www.cnbc.com/id/101274097|12/15/2013|0
http://www.cnbc.com/id/101273529|12/15/2013|0
http://www.reuters.com/finance/stocks/companyProfile?symbol=BLK|12/15/2013|0
http://www.usatoday.com/story/money/markets/2013/12/15/investment-roundtable-qa-fed/3986871/|12/15/2013|1
http://www.cnbc.com/id/101273892|12/15/2013|0
http://www.cnbc.com/id/101274029|12/15/2013|-1
http://www.reuters.com/finance/stocks/analystResearch?symbol=ACCP.PA|12/15/2013|-1
http://www.reuters.com/finance/stocks/overview?symbol=ALI.PS|12/15/2013|1
http://money.usnews.com/funds/mutual-funds/rankings/foreign-large-growth?page=9|12/15/2013|1
http://www.reuters.com/finance/stocks/analyst?symbol=PSON.L|12/15/2013|-1
http://www.usatoday.com/story/money/markets/2013/12/15/investment-roundtable-qa-tech/3997733/|12/15/2013|1
http://online.wsj.com/news/articles/SB10001424052702303281504579220163879013146|12/15/2013|1
