http://www.reuters.com/finance/stocks/companyOfficers?symbol=TMGH.CA|12/26/2008|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ESRS.CA|12/26/2008|0
http://online.wsj.com/news/articles/SB123025581101034681|12/26/2008|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=EGTS.CA|12/26/2008|0
http://online.wsj.com/news/articles/SB123025158419834413|12/26/2008|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=KIPA.IS|12/26/2008|0
http://online.wsj.com/news/articles/SB123013196536432935|12/26/2008|0
http://www.cnbc.com/id/28299394|12/26/2008|-1
http://online.wsj.com/news/articles/SB123025124991034405|12/26/2008|0
http://online.wsj.com/news/articles/SB123005247899530357|12/26/2008|1
http://money.usnews.com/money/blogs/the-inside-job/2008/12/26/indeedcom-wins-best-job-search-site|12/26/2008|1
http://money.usnews.com/money/blogs/flowchart/2008/12/26/9-reasons-this-recession-will-be-good|12/26/2008|-1
http://online.wsj.com/news/articles/SB123005314850930467|12/26/2008|1
http://www.reuters.com/finance/stocks/overview?symbol=AUTO.CS|12/25/2008|0
http://www.reuters.com/finance/stocks/overview?symbol=CLAV.L|12/25/2008|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=OCDI.CA|12/25/2008|0
http://www.reuters.com/finance/stocks/overview?symbol=KISM.BO|12/25/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=GFUR.BO|12/25/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=IFML.L|12/25/2008|1
http://www.google.com/aclk?sa=L&ai=CKTBRA_S1UtL4B8-yiwL40oCIAez9-1qo8qLwEvDOnsoLCAAQAyDH5vEdKANQ1c-R5_r_____AWDJxoiN5KSIFMgBAaoEJE_QgnMXX_TcqcHaQCv38Q-AeMdtC4myZHZTZjzD5K3-30dIh4AHqLvdDZAHAQ&sig=AOD64_3k9rsmzmJyY98t62o-IzoVrKfQPw&adurl=http://www.tullisphoto.com|12/25/2008|-1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ORCL.NS|12/25/2008|0
http://www.google.com/aclk?sa=L&ai=CKTBRA_S1UtL4B8-yiwL40oCIAez9-1qo8qLwEvDOnsoLCAAQAyDH5vEdKANQ1c-R5_r_____AWDJxoiN5KSIFMgBAaoEJE_QgnMXX_TcqcHaQCv38Q-AeMdtC4myZHZTZjzD5K3-30dIh4AHqLvdDZAHAQ&sig=AOD64_3k9rsmzmJyY98t62o-IzoVrKfQPw&adurl=http://www.tullisphoto.com&ba=1|12/25/2008|-1
http://www.google.com/aclk?sa=l&ai=C_jd6A_S1UtL4B8-yiwL40oCIAevI26EGs9qUnYcBvqvdBggAEAIgx-bxHSgDUO6jh-b8_____wFgycaIjeSkiBSgAZ3d9soDyAEBqgQnT9CCYBpf9dypwdoIKy7GrhBKSD8tcrEBkMslwjY1rfsbZYMqyYdXgAfLook1kAcB&sig=AOD64_239mBDgNDkCLWmq_85fVUcimHxvg&adurl=http://kls.secure-cart.biz/%3Fc%3D19%26scn%3DadwordsKLS%26sca%3DStateTwoLetter&ba=1|12/25/2008|1
http://money.usnews.com/money/blogs/outside-voices-careers/2008/12/25/give-to-get-altriusm-makes-you-happier-and-healthier|12/25/2008|1
http://www.usatoday.com/money/industries/manufacturing/2008-12-25-biodegradable-plastic_n.htm|12/25/2008|1
http://www.reuters.com/finance/stocks/companyNews?symbol=NSGB.CA|12/25/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=DLM.CS|12/25/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=OLE.TO|12/25/2008|-1
http://www.google.com/aclk?sa=l&ai=CfwhYA_S1UtL4B8-yiwL40oCIAYTRqboE7LqvlR2-q90GCAAQASDH5vEdKANQx6ClwPn_____AWDJxoiN5KSIFKAB4IH-_APIAQGqBCdP0IJCEF_23KnB2ggrLsauXwMXMC1ysQGQyyXCNjWt-xtlg138pmWAB4j-gQOQBwE&sig=AOD64_2NoAoKYIsau0ZeD-Eu5HmNTkU0hA&adurl=http://www.oasisadvantage.com/employee-leasing&ba=1|12/25/2008|-1
http://www.google.com/aclk?sa=l&ai=CfwhYA_S1UtL4B8-yiwL40oCIAYTRqboE7LqvlR2-q90GCAAQASDH5vEdKANQx6ClwPn_____AWDJxoiN5KSIFKAB4IH-_APIAQGqBCdP0IJCEF_23KnB2ggrLsauXwMXMC1ysQGQyyXCNjWt-xtlg138pmWAB4j-gQOQBwE&sig=AOD64_2NoAoKYIsau0ZeD-Eu5HmNTkU0hA&adurl=http://www.oasisadvantage.com/employee-leasing|12/25/2008|-1
http://www.google.com/aclk?sa=l&ai=C_jd6A_S1UtL4B8-yiwL40oCIAevI26EGs9qUnYcBvqvdBggAEAIgx-bxHSgDUO6jh-b8_____wFgycaIjeSkiBSgAZ3d9soDyAEBqgQnT9CCYBpf9dypwdoIKy7GrhBKSD8tcrEBkMslwjY1rfsbZYMqyYdXgAfLook1kAcB&sig=AOD64_239mBDgNDkCLWmq_85fVUcimHxvg&adurl=http://kls.secure-cart.biz/%3Fc%3D19%26scn%3DadwordsKLS%26sca%3DStateTwoLetter|12/25/2008|1
http://online.wsj.com/news/articles/SB123006422453630883|12/24/2008|0
http://online.wsj.com/news/articles/SB123008280526532053|12/24/2008|1
http://www.reuters.com/finance/stocks/overview?symbol=KINX.MI|12/24/2008|0
http://www.reuters.com/finance/stocks/overview?symbol=DELT.NS|12/24/2008|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=PGIN.ZI|12/24/2008|0
http://money.usnews.com/money/blogs/planning-to-retire/2008/12/24/starbucks-may-cut-401k-match|12/24/2008|-1
http://online.wsj.com/news/articles/SB123145161559565713|12/24/2008|1
http://online.wsj.com/news/articles/SB123008314776232087|12/24/2008|1
http://www.cnbc.com/id/100000083|12/24/2008|1
http://online.wsj.com/article/SB123008375144332099.html?mod=googlewsj|12/24/2008|-1
http://money.usnews.com/money/blogs/outside-voices-careers/2008/12/24/how-to-cheer-up-this-holiday|12/24/2008|-1
http://money.usnews.com/money/blogs/planning-to-retire/2008/12/24/unisys-corporation-cuts-1300-jobs-suspends-401k-match|12/24/2008|-1
http://online.wsj.com/article/SB123008375144332099.html?mod=wsj_share_goog|12/24/2008|-1
http://online.wsj.com/article/SB123008375144332099.html|12/24/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=ICTL.PK|12/23/2008|-1
http://online.wsj.com/news/articles/SB123005811322430633|12/23/2008|0
http://money.cnn.com/2008/12/19/magazines/fortune/investing/money_market.fortune/|12/23/2008|-1
http://www.cnbc.com/id/28356513|12/23/2008|0
http://online.wsj.com/news/articles/SB122998584267827981|12/23/2008|0
http://money.cnn.com/2008/12/23/pf/expert/401k_loans.moneymag/|12/23/2008|-1
http://online.wsj.com/news/articles/SB122999122677028455|12/23/2008|1
http://online.wsj.com/news/articles/SB122999068109728409|12/23/2008|1
http://online.wsj.com/news/articles/SB123005903944830699|12/23/2008|0
http://online.wsj.com/news/articles/SB122999145997128503|12/23/2008|1
http://www.cnbc.com/id/26905349|12/23/2008|-1
http://online.wsj.com/news/articles/SB122999816293629195|12/23/2008|-1
http://www.cnbc.com/id/26905364|12/23/2008|-1
http://money.usnews.com/money/blogs/planning-to-retire/2008/12/23/for-retirement-security-get-a-pension|12/23/2008|1
http://money.usnews.com/money/blogs/alpha-consumer/2008/12/23/why-jewelry-makes-a-bad-gift|12/23/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=PGIN.ZI|12/23/2008|0
http://money.usnews.com/money/articles/2008/12/23/where-to-find-the-absolute-best-post-christmas-sales|12/23/2008|1
http://money.usnews.com/money/blogs/planning-to-retire/2008/12/23/president-bush-signs-pension-relief-bill|12/23/2008|-1
http://money.usnews.com/money/blogs/daves-download/2008/12/23/audio-cheap-projectors-enable-poor-mans-home-theater|12/23/2008|1
http://www.usatoday.com/money/industries/retail/2008-12-23-retail-holiday-va_N.htm|12/23/2008|1
http://online.wsj.com/news/articles/SB122996643034626681|12/22/2008|-1
http://money.cnn.com/2008/12/22/news/companies/madoff_aspen.fortune/index.htm?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fmoney_latest+(Latest+News)|12/22/2008|1
http://online.wsj.com/news/articles/SB122990812087125457|12/22/2008|-1
http://online.wsj.com/news/articles/SB122990642933825357|12/22/2008|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ICTL.PK|12/22/2008|0
http://www.cnbc.com/id/28353332|12/22/2008|1
http://www.cnbc.com/id/28353232|12/22/2008|-1
http://online.wsj.com/news/articles/SB122990333544725099|12/22/2008|-1
http://www.usatoday.com/money/industries/insurance/2008-12-22-aig-hsb-sale_N.htm|12/22/2008|0
http://online.wsj.com/news/articles/SB122985260996124387|12/22/2008|-1
http://money.usnews.com/money/blogs/alpha-consumer/2008/12/22/why-a-low-prime-rate-wont-help-you|12/22/2008|-1
http://money.usnews.com/money/blogs/capital-commerce/2008/12/22/democrats-and-the-housing-crisis|12/22/2008|-1
http://www.usatoday.com/money/perfi/columnist/krantz/2008-12-22-jcpenney-stock_N.htm?csp=34937|12/22/2008|1
http://money.usnews.com/money/blogs/luxe-life/2008/12/22/luxury-hotels-offer-special-packages-for-presidential-inauguration|12/22/2008|1
http://money.usnews.com/money/blogs/the-inside-job/2008/12/22/caterpillar-cuts-pay-hard-times-in-peoria|12/22/2008|-1
http://money.usnews.com/money/blogs/outside-voices-careers/2008/12/22/9-ways-to-ruin-a-job-interview|12/22/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=CPCI.CA|12/21/2008|1
http://www.usatoday.com/money/industries/food/2008-12-21-christmas-open-restaurants_N.htm|12/21/2008|1
http://online.wsj.com/news/articles/SB122972955226822819|12/20/2008|0
http://online.wsj.com/news/articles/SB122974052879323615|12/20/2008|1
http://www.reuters.com/finance/stocks/overview?symbol=DLTA.ZI|12/20/2008|0
http://online.wsj.com/news/articles/SB122972923770522775|12/20/2008|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=DLTA.ZI|12/20/2008|0
http://online.wsj.com/news/articles/SB122973431525523215|12/20/2008|1
http://www.reuters.com/finance/stocks/overview?symbol=CMT.CS|12/19/2008|1
http://www.reuters.com/finance/stocks/overview?symbol=SVCE.CA|12/19/2008|1
http://www.reuters.com/finance/stocks/overview?symbol=UEGC.CA|12/19/2008|0
http://www.reuters.com/finance/stocks/overview?symbol=ORWE.CA|12/19/2008|1
http://money.cnn.com/2008/12/19/news/newsmakers/madoff_network.fortune/index.htm?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fmoney_latest+(Latest+News)|12/19/2008|1
http://www.reuters.com/finance/stocks/overview?symbol=ALEX.CA|12/19/2008|0
http://money.cnn.com/2008/12/19/news/madoff.legal.fortune/index.htm?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fmoney_mostpopular+(Most+Popular)|12/19/2008|-1
http://www.reuters.com/finance/stocks/companyProfile?symbol=MPRC.CA|12/19/2008|1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=COMI.CA|12/19/2008|0
http://online.wsj.com/news/articles/SB122964131538319975|12/19/2008|1
http://www.reuters.com/finance/stocks/overview?symbol=SCEM.CA|12/19/2008|0
http://www.reuters.com/finance/stocks/overview?symbol=ELKA.CA|12/19/2008|0
http://online.wsj.com/news/articles/SB122963990662019887|12/19/2008|1
http://www.reuters.com/finance/stocks/overview?symbol=TFI.P|12/19/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=SKPC.CA|12/19/2008|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=EKHO.CA|12/19/2008|0
http://online.wsj.com/news/articles/SB122964718901120311|12/19/2008|1
http://money.cnn.com/2008/12/18/news/six_madoff_questions.fortune/index.htm?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fmoney_topstories+(Top+Stories)|12/19/2008|-1
http://money.cnn.com/news/specials/madoff/|12/19/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=CLW.N|12/19/2008|-1
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=SKIRX|12/19/2008|0
http://money.cnn.com/2008/12/18/news/newsmakers/madoff_didnt_act_alone.fortune/index.htm?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fmoney_latest+(Latest+News)|12/19/2008|-1
http://online.wsj.com/news/articles/SB122961611056318369|12/19/2008|-1
http://money.usnews.com/money/blogs/flowchart/2008/12/19/the-chevy-vega-the-worst-detroit-car-ever/comments|12/19/2008|-1
http://money.usnews.com/money/blogs/new-money/2008/12/19/the-sps-10-best-and-worst-performers-of-2008-|12/19/2008|-1
http://money.usnews.com/money/blogs/daves-download/2008/12/19/forbes-bad-vudu-sopping-up-bandwidth|12/19/2008|-1
http://online.wsj.com/news/articles/SB122963299671419401|12/19/2008|1
http://money.usnews.com/money/blogs/alpha-consumer/2008/12/19/tipping-during-a-recession-debate-continues|12/19/2008|-1
http://money.usnews.com/money/blogs/flowchart/2008/12/19/the-chevy-vega-the-worst-detroit-car-ever|12/19/2008|-1
http://online.wsj.com/article/SB122965186108420649.html?mod=googlewsj|12/19/2008|0
http://money.usnews.com/money/blogs/flowchart/2008/12/19/the-cars-that-drove-detroits-customers-away|12/19/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=MYPT.BO|12/18/2008|0
http://www.reuters.com/finance/stocks/overview?symbol=FO.LG|12/18/2008|-1
http://online.wsj.com/news/articles/SB122955207119515649|12/18/2008|-1
http://money.cnn.com/2008/12/18/news/companies/madoff.stockexchange.fortune/index.htm?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+rss%2Fmoney_latest+(Latest+News)|12/18/2008|-1
http://www.reuters.com/finance/stocks/companyOfficers?symbol=CTA.TO|12/18/2008|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ILCO.TA|12/18/2008|0
http://money.cnn.com/2008/12/18/magazines/fortune/fdic_bonds.fortune/|12/18/2008|1
http://online.wsj.com/news/articles/SB122955636646916031|12/18/2008|1
http://money.cnn.com/2008/12/18/news/christmas.trees.fortune/|12/18/2008|0
http://online.wsj.com/news/articles/SB122955502070315989|12/18/2008|1
http://online.wsj.com/news/articles/SB122955741002616195|12/18/2008|1
http://online.wsj.com/news/articles/SB122956327447316785|12/18/2008|1
http://online.wsj.com/news/articles/SB122956082040316433|12/18/2008|1
http://money.usnews.com/money/blogs/outside-voices-careers/2008/12/18/how-to-enjoy-work-again|12/18/2008|1
http://www.cnbc.com/id/27910546|12/18/2008|-1
http://online.wsj.com/news/articles/SB122961474442318295|12/18/2008|0
http://www.cnbc.com/id/28282110|12/18/2008|0
http://online.wsj.com/news/articles/SB122961594496018365|12/18/2008|1
http://money.usnews.com/money/personal-finance/real-estate/articles/2008/12/18/the-top-5-housing-market-hopes-for-2009|12/18/2008|-1
http://money.usnews.com/money/blogs/planning-to-retire/2008/12/18/fedex-eliminates-401k-match-for-employees/comments|12/18/2008|-1
http://online.wsj.com/news/articles/SB122955460109515939|12/18/2008|0
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=PEDIX|12/18/2008|-1
http://www.cnbc.com/id/28302648|12/18/2008|-1
http://money.usnews.com/money/blogs/outside-voices-careers/2008/12/18/how-to-handle-a-dui-in-your-job-search/comments|12/18/2008|-1
http://money.usnews.com/money/blogs/the-ticker/2008/12/18/u2-the-band-who-beat-the-promoter|12/18/2008|0
http://money.usnews.com/money/blogs/outside-voices-careers/2008/12/18/how-to-handle-a-dui-in-your-job-search|12/18/2008|1
http://money.usnews.com/money/blogs/new-money/2008/12/18/warren-buffetts-granddaughter-dishes-about-family-friction|12/18/2008|1
http://www.usatoday.com/money/perfi/basics/2008-12-18-frugal-family-food_N.htm|12/18/2008|1
http://money.usnews.com/money/blogs/planning-to-retire/2008/12/18/fedex-eliminates-401k-match-for-employees|12/18/2008|-1
http://www.usatoday.com/money/industries/food/2008-12-18-sweetener-reba-pepsi_n.htm|12/18/2008|1
http://online.wsj.com/news/articles/SB122947172015212225|12/17/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=AFDI.CA|12/17/2008|0
http://online.wsj.com/news/articles/SB122947686926212703|12/17/2008|0
http://online.wsj.com/news/articles/SB122945750489411369|12/17/2008|-1
http://online.wsj.com/news/articles/SB122946628963611873|12/17/2008|-1
http://money.usnews.com/money/business-economy/small-business/articles/2008/12/17/5-holiday-gifts-for-small-business-owners|12/17/2008|1
http://money.cnn.com/2008/12/16/pf/ask_the_mole.moneymag/|12/17/2008|-1
http://online.wsj.com/news/articles/SB122947954706112921|12/17/2008|0
http://money.cnn.com/2008/12/17/news/companies/madoff.auditor.fortune/|12/17/2008|-1
http://money.cnn.com/2008/12/16/pf/expert/expert_IRA_fees.moneymag/|12/17/2008|-1
http://online.wsj.com/news/articles/SB122948144507313073|12/17/2008|-1
http://www.cnbc.com/id/28265471|12/17/2008|-1
http://online.wsj.com/news/articles/SB122947095983212173|12/17/2008|1
http://www.cnbc.com/id/28265473|12/17/2008|1
http://www.cnbc.com/id/28254547|12/17/2008|-1
http://money.usnews.com/money/blogs/luxe-life/2008/12/17/louis-vuitton-cancels-tokyo-flagship-store|12/17/2008|1
http://online.wsj.com/documents/Madoff_SECdocs_20081217.pdf|12/17/2008|-1
http://money.usnews.com/money/blogs/the-best-life/2008/12/17/9-ways-to-avoid-medicare-sales-scams/comments|12/17/2008|-1
http://online.wsj.com/news/articles/SB122947489283812469|12/17/2008|0
http://money.usnews.com/money/blogs/the-best-life/2008/12|12/17/2008|1
http://www.cnbc.com/id/28281479|12/17/2008|1
http://money.usnews.com/money/blogs/the-inside-job/2008/12/17/motorola-announcement-benefits-executive-pay-cut-in-2009|12/17/2008|1
http://online.wsj.com/news/articles/SB122947155578512197|12/17/2008|0
http://www.cnbc.com/id/28279961|12/17/2008|-1
http://money.usnews.com/money/blogs/planning-to-retire/2008/12/17/motorola-slashes-retirement-benefits|12/17/2008|-1
http://money.usnews.com/money/blogs/the-home-front/2008/12/17/sheila-bair-stop-blaming-the-community-reinvestment-act|12/17/2008|-1
http://money.usnews.com/money/blogs/fresh-greens/2008/12/17/5-things-you-should-know-about-the-fd3m-chinas-first-mass-produced-electric-plug-in-car|12/17/2008|-1
http://money.cnn.com/quote/mutualfund/mutualfund.html?symb=VEDTX|12/17/2008|0
http://money.usnews.com/money/blogs/the-best-life/2008/12/17/9-ways-to-avoid-medicare-sales-scams|12/17/2008|-1
http://www.usatoday.com/money/industries/retail/2008-12-17-woolworths-closing_n.htm|12/17/2008|0
http://online.wsj.com/news/articles/SB122947416164612409|12/17/2008|1
http://online.wsj.com/news/articles/SB122947278692012293|12/17/2008|-1
http://money.usnews.com/money/blogs/the-home-front/2008/12/17/more-americans-see-the-downside-of-foreclosed-home-buying|12/17/2008|-1
http://money.usnews.com/money/blogs/outside-voices-careers/2008/12/17/what-to-say-when-youre-laid-off|12/17/2008|-1
http://www.usatoday.com/money/perfi/credit/2008-12-17-credit-card-rules-late_N.htm|12/17/2008|-1
http://online.wsj.com/news/articles/SB122938212422208613|12/16/2008|0
http://online.wsj.com/news/articles/SB122933474726606471|12/16/2008|0
http://www.reuters.com/finance/stocks/overview?symbol=ASCM.CA|12/16/2008|0
http://online.wsj.com/news/articles/SB122938932478509075|12/16/2008|0
http://money.cnn.com/2008/12/16/news/madoff.hedges.fortune/|12/16/2008|-1
http://online.wsj.com/news/articles/SB122939936289409805|12/16/2008|0
http://money.cnn.com/2008/12/16/news/companies/goldman_sachs/index.htm?iid=Lead|12/16/2008|-1
http://online.wsj.com/news/articles/SB122939170030209305|12/16/2008|1
http://online.wsj.com/news/articles/SB122946065748411579|12/16/2008|-1
http://online.wsj.com/news/articles/SB122937108496507895|12/16/2008|-1
http://online.wsj.com/news/articles/SB122938951483309103|12/16/2008|-1
http://online.wsj.com/news/articles/SB122938688402208869|12/16/2008|-1
http://money.usnews.com/money/retirement/articles/2008/12/16/7-ways-to-save-for-retirement-during-a-recession|12/16/2008|-1
http://money.usnews.com/money/articles/2008/12/16/5-ways-to-avoid-a-ponzi-scheme-madoff-edition|12/16/2008|-1
http://money.usnews.com/money/blogs/risky-business/2008/12/16/10-tips-to-survive-the-economic-downturn-start-up-strategies-from-india|12/16/2008|-1
http://online.wsj.com/news/articles/SB122938527117608795|12/16/2008|1
http://money.usnews.com/money/blogs/planning-to-retire/2008/12/16/at-what-age-does-age-discrimination-begin|12/16/2008|-1
http://money.usnews.com/money/blogs/fresh-greens/2008/12/16/environmental-research-affected-by-bernie-madoffs-crimes|12/16/2008|-1
http://online.wsj.com/news/articles/SB122937640286608173|12/16/2008|-1
http://money.usnews.com/money/blogs/the-home-front/2008/12/16/-6-things-to-know-about-the-fed-rate-cut|12/16/2008|-1
http://www.reuters.com/finance/stocks/overview?symbol=AIDA.PK|12/15/2008|-1
http://online.wsj.com/news/articles/SB122936901942907765|12/15/2008|0
http://www.reuters.com/finance/stocks/companyOfficers?symbol=ISMEN.IS|12/15/2008|0
http://money.cnn.com/2008/12/15/magazines/fortune/madoff.fortune/|12/15/2008|-1
