http://www.latimes.com/features/books/jacketcopy/la-et-jc-f-scott-fitzgerald-poems-auction-20130326,0,7290082.story|03/26/2013|-1
http://www.latimes.com/features/books/jacketcopy/la-et-jc-scott-walker-book-controversial-writer-20130326,0,1703154.story|03/26/2013|0
http://www.latimes.com/sports/la-sp-simers-20130327,0,3549064.column|03/26/2013|-1
http://www.latimes.com/news/obituaries/la-me-passings-20130327,0,3891970.story|03/26/2013|0
http://www.latimes.com/business/la-fi-lazarus-20130326,0,2080853.column|03/25/2013|-1
http://www.latimes.com/about/mediagroup/press/releases/la-mediagroup-2013-0325,0,1988058.htmlstory|03/25/2013|1
http://www.latimes.com/business/money/la-fi-mo-best-buy-richard-schulze-returns-20130325,0,878377.story|03/25/2013|-1
http://www.latimes.com/custompublishing/womenleaders2013/la-ss-womenleaders2013-farrise,0,5187864.story|03/25/2013|1
http://www.latimes.com/custompublishing/womenleaders2013/la-ss-womenleaders2013-gilliam-law,0,4175895.story|03/25/2013|0
http://herocomplex.latimes.com/?p=98474|03/25/2013|1
http://www.latimes.com/business/autos/la-fi-hy-autos-tesla-musk-tweet-announcement-20130326,0,7699743.story|03/25/2013|-1
http://www.latimes.com/custompublishing/womenleaders2013/la-ss-womenleaders2013-linda-randlett-kollar,0,4526245.story|03/25/2013|0
http://www.latimes.com/classified/realestate/hot-property/la-fi-hotprop-neal-mcdonough-20130325,0,7642141.story|03/25/2013|0
http://www.latimes.com/entertainment/arts/culture/la-et-cm-napoleons-engagement-ring-josephine-auction-20130324,0,1391224.story|03/25/2013|0
http://www.latimes.com/sports/soccer/la-sp-elliott-beckerman-aeg-20130324,0,1616637.column|03/24/2013|1
http://www.latimes.com/travel/la-tr-pools-20130324,0,7047703.story|03/24/2013|1
http://www.latimes.com/business/technology/la-fi-tn-real-estate-app-homesnap-20130321,0,5143962.story|03/24/2013|1
http://www.latimes.com/features/image/la-ig-mens-shoes-20130324,0,3069855.story|03/24/2013|0
http://herocomplex.latimes.com/?p=98332|03/24/2013|1
http://www.latimes.com/features/image/la-ig-lafw-20130324,0,3590516.story|03/24/2013|1
http://www.latimes.com/news/local/la-me-cap-email-tax-20130325,0,5546351.column|03/24/2013|-1
http://www.latimes.com/travel/la-tr-merida-box-20130324,0,3351315.story|03/24/2013|1
http://www.latimes.com/travel/la-tr-miami-20130324,0,6340578.story|03/24/2013|1
http://www.latimes.com/travel/la-tr-merida-20130324,0,2537234.story|03/24/2013|1
http://www.latimes.com/news/nationworld/world/la-fg-russia-berezovsky-obit-20130324,0,29948.story|03/23/2013|0
http://www.latimes.com/la-ca-wilshire-boulevard-los-angeles-index-dto,0,1145599.htmlstory|03/23/2013|1
http://www.latimes.com/business/autos/la-fi-hy-autos-toyota-rav4-20130323,0,993450.story|03/23/2013|1
http://www.latimes.com/features/image/la-ig-0324-andy-spade-20130323,0,2965145.story|03/23/2013|1
http://www.latimes.com/entertainment/tv/showtracker/la-et-st-girls-cafe-grumpy-coffee-shop-brooklyn-20130323,0,1694893.story|03/23/2013|1
http://www.latimes.com/entertainment/arts/culture/la-et-cm-san-francisco-symphony-strike-explained-to-east-coast-fans-20130322,0,5117415.story|03/23/2013|-1
http://www.latimes.com/entertainment/arts/culture/la-et-cm-segerstrom-center-201314-season-20130322,0,361428.story|03/23/2013|1
http://www.latimes.com/news/obituaries/la-me-abe-baum-20130324,0,4017206.story|03/23/2013|0
http://www.latimes.com/news/obituaries/la-me-0324-joe-weider-20130324,0,590860.story|03/23/2013|1
http://www.latimes.com/business/la-fi-montalk-20130324,0,4837952.column|03/22/2013|-1
http://www.latimes.com/business/la-fi-hiltzik-20130322,0,1228878.column|03/22/2013|-1
http://www.latimes.com/business/la-fi-shabazz-muhammad-inc-20130322-dto,0,2861813.htmlstory|03/22/2013|1
http://herocomplex.latimes.com/?p=98120|03/22/2013|1
http://www.latimes.com/features/food/la-fo-market-news-online-20130322,0,4932509.story|03/22/2013|-1
http://www.latimes.com/classified/realestate/hot-property/la-fi-hotprop-jensen-ackles-20130322,0,526323.story|03/22/2013|0
http://herocomplex.latimes.com/?p=98021|03/22/2013|-1
http://www.latimes.com/business/autos/la-fi-hy-autos-chevrolet-impala-first-drive-20130320,0,2082019.story|03/22/2013|1
http://www.latimes.com/business/la-fi-himi-burkhart-20130324,0,2949092.story|03/22/2013|1
http://www.latimes.com/entertainment/arts/culture/la-et-cm-mexico-wants-to-stop-sothebys-precolumbian-art-auction-20130321,0,5085665.story|03/22/2013|-1
http://www.latimes.com/news/local/la-me-airport-tower-shutdown-dto-g,0,6425269.htmlstory|03/21/2013|1
http://latimesblogs.latimes.com/lanow/2013/03/san-onofre-mitsubishi.html|03/21/2013|-1
http://herocomplex.latimes.com/?p=97993|03/21/2013|0
http://www.latimes.com/news/politics/topoftheticket/la-na-tt-sequester-shenanigans-20130320,0,3649168.story|03/21/2013|-1
http://www.latimes.com/business/money/la-fi-mo-lululemon-earnings-20130321,0,3170007.story|03/21/2013|-1
http://www.latimes.com/business/autos/la-fi-hy-autos-ny-auto-show-jaguar-xjr-20130321,0,5203741.story|03/21/2013|1
http://www.latimes.com/business/money/la-fi-mo-jc-penney-annual-report-20130320,0,492193.story|03/21/2013|-1
http://www.latimes.com/features/books/jacketcopy/la-et-jc-amazon-and-the-cia-20130321,0,6022293.story|03/21/2013|1
http://herocomplex.latimes.com/?p=97975|03/21/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/has-perez-hilton-gone-soft-since-becoming-a-father.html|03/21/2013|-1
http://latimesblogs.latimes.com/lanow/2013/03/live-bell-corruption-verdicts-read-by-jury.html|03/20/2013|-1
http://www.latimes.com/news/local/la-me-bell-verdict-20130321-1,0,3934374.story|03/20/2013|-1
http://herocomplex.latimes.com/?p=97737|03/20/2013|-1
http://www.latimes.com/news/local/la-me-cap-education-20130321,0,7615951.column|03/20/2013|-1
http://www.latimes.com/news/opinion/opinionla/la-oe-morrison-larsen-20130320,0,1704088.column|03/20/2013|1
http://latimesblogs.latimes.com/lanow/2013/03/tagger-falls-to-death-from-freeway-overpass-in-sacramento.html|03/20/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/disneyland-age-limit.html|03/20/2013|-1
http://latimesblogs.latimes.com/lanow/2013/03/glendale-city-council-approves-ban-on-gun-shows-from-city-property.html|03/20/2013|-1
http://latimesblogs.latimes.com/lanow/2013/03/lindsay-lohan-mug-shot-latest-joins-growing-list.html|03/20/2013|0
http://herocomplex.latimes.com/?p=97690|03/20/2013|1
http://www.latimes.com/news/obituaries/la-me-michael-roarty-20130319,0,1738497.story|03/19/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/la-dwp-to-be-coal-free-in-12-years-under-new-plan.html|03/19/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/lindsay-lohan-tuesday-afternoon-turned-herself-into-santa-monica-police-after-she-pleaded-no-contest-to-misdemeanor-charges-s.html|03/19/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/iraq-war-anniversary-a-dark-mark-for-the-news-media.html|03/19/2013|-1
http://herocomplex.latimes.com/?p=97572|03/19/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/lindsay-lohan-has-until-monday-to-turn-herself-into-police.html|03/19/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/supreme-court-decision-copyright.html|03/19/2013|0
http://www.latimes.com/travel/deals/themeparks/la-trb-chima-legoland-florida-03201319,0,1974100.story|03/19/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/immoral-productions-at-center-of-tussle-over-unprotected-sex-in-porn.html|03/19/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/santa-barbara-city-college-wins-prestigious-award.html|03/19/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/lockyer-legal-opinion-school-construction.html|03/18/2013|0
http://www.latimes.com/business/la-fi-lazarus-20130319,0,2146391.column|03/18/2013|-1
http://latimesblogs.latimes.com/varsitytimesinsider/2013/03/football-florida-state-takes-a-liking-to-la-mirada-trio.html|03/18/2013|1
http://latimesblogs.latimes.com/lanow/2013/03/san-onofre-analysis.html|03/18/2013|0
http://herocomplex.latimes.com/?p=97485|03/18/2013|-1
http://herocomplex.latimes.com/?p=97409|03/18/2013|0
http://herocomplex.latimes.com/?p=97060|03/18/2013|1
http://latimesblogs.latimes.com/lanow/2013/03/gang-extorted-food-trucks-prosecutors-allege.html|03/18/2013|0
http://www.latimes.com/business/autos/la-fi-hy-autos-ny-auto-show-cadillac-cts-engine-20130318,0,1842729.story|03/18/2013|1
http://www.latimes.com/entertainment/arts/culture/la-et-cm-san-francisco-symphony-cancels-tour-20130317,0,1244528.story|03/18/2013|0
http://www.latimes.com/news/opinion/opinionla/la-oe-mcmanus-iraq-war-anniversary-20130317,0,6056783.column|03/17/2013|-1
http://latimesblogs.latimes.com/lanow/2013/03/two-men-fatally-stabbed-and-shot-outside-downey-sports-bar.html|03/17/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/brea-police-investigate-fatal-shooting-25-year-old-man.html|03/17/2013|0
http://latimesblogs.latimes.com/lanow/2013/03/authorities-search-for-suspect-in-fatal-panorama-city-shooting.html|03/17/2013|
