http://www.latimes.com/entertainment/envelope/cotown/la-fi-ct-netflix-earns-20131022,0,7706796.story|10/22/13|1
http://www.latimes.com/business/technology/la-fi-tn-whats-at-stake-for-apple-with-ipad-event-20131021,0,6486251.story|10/22/13|1
http://www.latimes.com/business/la-fi-jobs-20131023,0,5023001.story|10/22/13|-1
http://www.latimes.com/business/la-fi-fed-no-taper-20131022,0,3160553.story|10/22/13|-1
http://www.latimes.com/opinion/opinion-la/la-ol-heroes-of-detroit-americas-great-comeback-city-20131022,0,2105643.story|10/22/13|1
http://www.latimes.com/opinion/la-ol-propofol-colonoscopies-doctors-mailbag-20131022,0,4350708.story|10/22/13|-1
http://www.latimes.com/business/money/la-fi-mo-californias-529-collegesavings-plan-gets-coveted-morningstar-rating-20131022,0,3397798.story|10/22/13|1
http://www.latimes.com/business/money/la-fi-mo-new-foreclosures-california-20131022,0,467983.story|10/22/13|0
http://www.latimes.com/business/la-fi-apple-ipad-business-20131022,0,4929094.story|10/21/13|1
http://www.latimes.com/business/hiltzik/la-fi-mh-attack-on-jpmorgan-20131021,0,6842276.story|10/21/13|-1
http://www.latimes.com/business/money/la-fi-mo-federal-reserve-shutdown-charles-evans-stimulus-economy-20131021,0,620944.story|10/21/13|-1
http://www.latimes.com/world/la-fg-canada-oilsands-cancer-20131021,0,3944866.story|10/21/13|0
http://www.latimes.com/local/la-me-streetcar-budget-20131022,0,5415297.story|10/21/13|-1
http://www.latimes.com/business/money/la-fi-mo-charitable-giving-20131021,0,3104421.story|10/21/13|-1
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-free-press-report-critical-media-consolidation-fcc-20131021,0,6875854.story|10/21/13|-1
http://www.latimes.com/local/lanow/la-me-ln-president-obama-on-healthcare-glitches-unbowed-and-unremorseful-20131021,0,7784691.story|10/21/13|-1
http://www.latimes.com/entertainment/tv/showtracker/la-et-st-fall-tv-scorecard-20131021,0,773717.story|10/21/13|-1
http://www.latimes.com/business/la-fi-penney-martha-20131021,0,5889007.story|10/21/13|0
http://www.latimes.com/business/la-fi-capitol-business-beat-20131021,0,1083115.story|10/20/13|-1
http://www.latimes.com/business/la-fi-money-makeover-sir-story-20131021,0,4141528.story|10/20/13|1
http://www.latimes.com/business/la-fi-money-makeover-sir-20131020,0,4359953.column|10/20/13|-1
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-eric-sherman-veria-20131020,0,5397899.story|10/20/13|1
http://www.latimes.com/local/lanow/la-me-ln-bart-workers-gather-for-vigil-for-those-killed-in-train-accident-20131020,0,3945507.story|10/20/13|0
http://www.latimes.com/local/lanow/la-me-ln-bart-investigation-could-take-months-20131020,0,4832347.story|10/20/13|0
http://www.latimes.com/business/la-fi-stock-spotlight-healthnet-20131021,0,7113669.story|10/20/13|1
http://framework.latimes.com/?p=94811|10/20/13|0
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-box-office-carrie-gravity-20131020,0,5639185.story|10/20/13|-1
http://www.latimes.com/nation/politics/politicsnow/la-pn-budget-republicans-shutdown-ted-cruz-sunday-tv-20131020,0,7858444.story|10/20/13|-1
http://www.latimes.com/local/la-me-adv-fame-murray-20131020,0,7676794.story|10/19/13|-1
http://www.latimes.com/local/la-me-1020-lopez-quakesafety-20131020,0,2283404.column|10/19/13|-1
http://www.latimes.com/business/hiltzik/la-fi-mh-jpmorgan-20131019,0,1798321.story|10/19/13|-1
http://www.latimes.com/entertainment/arts/culture/la-et-cm-ca-200-motels-20131020,0,7488192.story|10/19/13|1
http://www.latimes.com/business/money/la-fi-mo-jpmorgans-latest-legal-tab-rises-as-bank-continues-to-negotiate-20131019,0,340906.story|10/19/13|-1
http://www.latimes.com/local/la-me-adv-earthquake-fault-law-20131020,0,1297014.story|10/19/13|-1
http://www.latimes.com/nation/la-na-court-caskets-20131020,0,6111999.story|10/19/13|-1
http://www.latimes.com/business/autos/la-fi-hy-acura-mdx-review-20131019,0,7594200.story|10/19/13|1
http://www.latimes.com/local/la-me-hollywood-ticket-sellers-20131020,0,4785350.story|10/19/13|-1
http://www.latimes.com/entertainment/movies/moviesnow/la-et-mn-ja-rule-20131019,0,532346.story|10/19/13|-1
http://www.latimes.com/business/realestate/la-fi-great-park-20131019,0,7290631.story|10/18/13|1
http://www.latimes.com/entertainment/arts/culture/la-et-cm-detroit-institute-art-20131020,0,5239287.story|10/18/13|-1
http://www.latimes.com/business/money/la-fi-mo-shutdown-jobs-report-labor-department-jobs-economy-20131018,0,248637.story|10/18/13|0
http://www.latimes.com/local/lanow/la-me-ln-is-obamacare-forcing-bonnie-doon-ice-cream-out-of-business-20131018,0,3161821.story|10/18/13|-1
http://www.latimes.com/local/lanow/la-me-ln-positive-fiscal-outlook-20131017,0,161096.story|10/18/13|0
http://www.latimes.com/nation/politics/politicsnow/la-pn-white-house-public-tours-reopen-20131018,0,5092991.story|10/18/13|0
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-rupert-murdoch-retains-fox-chairman-role-20131018,0,2398368.story|10/18/13|0
http://www.latimes.com/business/la-fi-occidental-restructuring-20131019,0,4287608.story|10/18/13|0
http://www.latimes.com/business/hiltzik/la-fi-mh-cnbc-20131018,0,1625722.story|10/18/13|-1
http://www.latimes.com/opinion/commentary/la-oe-kerry-asia-20131018,0,13919.story|10/18/13|1
http://www.latimes.com/business/la-fi-shutdown-economy-20131018,0,745134.story|10/17/13|-1
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-idea-and-design-20131017,0,7649218.story|10/17/13|1
http://www.latimes.com/opinion/la-le-1017-thursday-concrete-earthquakes-20131017,0,4320868.story|10/17/13|1
http://www.latimes.com/local/lanow/la-me-ln-san-bernardino-councilmen-charged-20131017,0,4948505.story|10/17/13|0
http://www.latimes.com/business/money/la-fi-mo-four-companies-targeted-by-shortonly-fund-20131017,0,1518478.story|10/17/13|-1
http://www.latimes.com/opinion/opinion-la/la-ol-debt-ceiling-brinksmanship-solution-20131017,0,513771.story|10/17/13|-1
http://www.latimes.com/business/la-fi-1018-google-earnings-20131018,0,4183950.story|10/17/13|1
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-hulu-ceo-mike-hopkins-fox-20131017,0,3354601.story|10/17/13|1
http://www.latimes.com/business/money/la-fi-mo-government-shutdown-toll-20131017,0,6990583.story|10/17/13|-1
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-activist-investors-demand-murdoch-give-up-fox-chairmanship-20131017,0,3850161.story|10/17/13|0
http://www.latimes.com/world/worldnow/la-fg-wn-china-us-government-shutdown-default-20131016,0,2096962.story|10/16/13|-1
http://www.latimes.com/business/la-fi-shutdown-treasury-debt-limit-20131016,0,3357429.story|10/16/13|-1
http://www.latimes.com/local/la-me-1017-garcetti-quake-20131017,0,6556930.story|10/16/13|-1
http://www.latimes.com/business/la-fi-1017-housing-slowdown-20131017,0,611728.story|10/16/13|1
http://www.latimes.com/business/la-fi-shutdown-holiday-spending-20131017,0,4216286.story|10/16/13|1
http://www.latimes.com/business/technology/la-fi-tn-court-appoints-antitrust-monitor-in-apple-ebook-case-20131016,0,3388104.story|10/16/13|0
http://www.latimes.com/world/worldnow/la-fg-wn-us-debt-default-global-consequences-20131016,0,5619804.story|10/16/13|-1
http://www.latimes.com/nation/politics/politicsnow/la-pn-national-debt-facts-20131016,0,7261833.story|10/16/13|1
http://www.latimes.com/business/money/la-fi-mo-national-mortgage-settlement-20131016,0,5448724.story|10/16/13|0
http://www.latimes.com/business/hiltzik/la-fi-mh-austerity-20131016,0,1067125.story|10/16/13|-1
http://www.latimes.com/business/money/la-fi-mo-the-100-most-powerful-finance-20131015,0,5386480.story|10/15/13|-1
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-disney-trc-stock-purchase-20131015,0,7751301.story|10/15/13|0
http://www.latimes.com/business/la-fi-twitter-nyse-20131016,0,2745582.story|10/15/13|-1
http://www.latimes.com/business/hiltzik/la-fi-mh-jpmorgan-20131015,0,1536173.story|10/15/13|-1
http://www.latimes.com/local/political/la-me-pc-pensions-ballot-initiative-2014-jerry-brown-chuck-reed-labor-public-employees-retirement-20131015,0,4559059.story|10/15/13|-1
http://www.latimes.com/business/money/la-fi-mo-fast-food-minimum-wage-20131014,0,1971900.story|10/15/13|1
http://www.latimes.com/business/money/la-fi-mo-debt-limit-fitch-credit-rating-20131015,0,7828607.story|10/15/13|-1
http://www.latimes.com/business/realestate/la-fi-brookfield-downtown-20131016,0,1909919.story|10/15/13|1
http://www.latimes.com/nation/la-na-obama-deal-20131016,0,3528331.story|10/15/13|-1
http://www.latimes.com/business/la-fi-1016-apple-retail-20131016,0,7741199.story|10/15/13|1
http://www.latimes.com/business/la-fi-nobel-economics-20131015,0,6807719.story|10/14/13|1
http://www.latimes.com/business/la-fi-shutdown-china-20131015,0,260996.story|10/14/13|-1
http://www.latimes.com/business/money/la-fi-mo-china-debt-limit-shutdown-de-americanized-economy-20131014,0,1990632.story|10/14/13|1
http://www.latimes.com/nation/politics/politicsnow/la-pn-government-shutdown-debt-limit-senate-deal-20131014,0,7764431.story|10/14/13|0
http://www.latimes.com/business/la-fi-twitter-listing-20131015,0,67896.story|10/14/13|-1
http://www.latimes.com/nation/la-na-government-shutdown-20131015,0,125448.story|10/14/13|-1
http://www.latimes.com/world/la-fg-us-citizens-abroad-20131014,0,2523704.story|10/14/13|1
http://www.latimes.com/business/hiltzik/la-fi-mh-stupidest-ideas-20131013,0,1017634.story|10/14/13|-1
http://www.latimes.com/nation/politics/politicsnow/la-pn-government-shutdown-deal-20131014,0,1599174.story|10/14/13|0
http://www.latimes.com/world/worldnow/la-fg-wn-iran-nuclear-deal-obstacles-20131014,0,7343461.story|10/14/13|-1
http://www.latimes.com/business/realestate/la-fi-lew-20131013,0,7334270.story|10/13/13|-1
http://www.latimes.com/business/la-fi-himi-ghauri-20131013,0,3809022.story|10/13/13|1
http://www.latimes.com/business/la-fi-stock-spotlight-rentech-20131014,0,7466614.story|10/13/13|1
http://www.latimes.com/business/la-fi-hiltzik-20131011,0,704586.column|10/13/13|-1
http://www.latimes.com/local/la-me-energy-subsidies-20131014,0,1024399.story|10/13/13|1
http://www.latimes.com/business/realestate/la-fi-harney-20131013,0,6997481.story|10/13/13|-1
http://www.latimes.com/nation/politics/politicsnow/la-pn-government-shutdown--20131013,0,6593863.story|10/13/13|0
http://www.latimes.com/business/la-fi-montalk-20131013,0,4313660.column|10/13/13|1
http://www.latimes.com/nation/politics/politicsnow/la-na-pn-government-shutdown-debt-limit-senate-20131013,0,6229636.story|10/13/13|0
http://www.latimes.com/opinion/commentary/la-oe-mcmanus-heritage-foundation-jim-demint-20131013,0,7890463.column|10/13/13|1
http://www.latimes.com/nation/nationnow/la-na-nn-national-parks-reopen-shutdown-20131012,0,1319894.story|10/12/13|-1
http://www.latimes.com/nation/politics/politicsnow/la-pn-government-shutdown-budget-talks-break-down-20131012,0,5617806.story|10/12/13|-1
http://www.latimes.com/sports/dodgersnow/la-sp-dn-steve-lyons-eric-collins-dodgers-broadcasters-20131012,0,5523879.story|10/12/13|-1
http://www.latimes.com/local/la-me-ruth-benerito-20131013,0,6558062.story|10/12/13|1
http://www.latimes.com/local/la-me-earthquake-concrete-20131013-dto,0,1555748.htmlstory|10/12/13|-1
http://herocomplex.latimes.com/?p=109901|10/12/13|1
http://www.latimes.com/local/la-me-adv-earthquake-concrete-newzealand-20131013,0,2341034.story|10/12/13|-1
http://www.latimes.com/business/autos/la-fi-adv-hy-self-driving-cars-20131013,0,5094627.story|10/12/13|1
http://www.latimes.com/sports/baseball/mlb/dodgers/la-sp-1013-dodgers-notes-20131013,0,2274056.story|10/12/13|-1
http://www.latimes.com/nation/la-na-government-shutdown-20131013,0,7994367.story|10/12/13|-1
http://www.latimes.com/opinion/opinion-la/la-ol-california-national-parks-closed-sacramento-cheapskates-20131011,0,3210107.story|10/11/13|-1
http://www.latimes.com/business/hiltzik/la-fi-mh-grant-20131011,0,7471121.story|10/11/13|1
http://www.latimes.com/local/lanow/la-me-ln-california-no-reopening-national-parks-state-dime-20131011,0,3114043.story|10/11/13|0
http://www.latimes.com/business/realestate/la-fi-shutdown-housing-market-20131012,0,4262202.story|10/11/13|-1
http://www.latimes.com/nation/nationnow/la-na-nn-utah-reopen-national-parks-government-shutdown-20131011,0,4417862.story|10/11/13|-1
http://www.latimes.com/business/la-fi-1012-jpmorgan-earns-20131012,0,5734939.story|10/11/13|-1
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-aereo-supreme-court-20131011,0,4766699.story|10/11/13|-1
http://www.latimes.com/business/la-fi-shutdown-worker-impact-20131012,0,699148.story|10/11/13|-1
http://www.latimes.com/business/money/la-fi-mo-janet-yellen-federal-reserve-ben-bernanke-20131011,0,636558.story|10/11/13|-1
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-morning-fix-20131011,0,6302958.story|10/11/13|-1
http://www.latimes.com/business/money/la-fi-mo-freddie-mac-mortgage-rates-20131010,0,7899929.story|10/10/13|0
http://www.latimes.com/business/la-fi-shutdown-markets-20131011,0,155300.story|10/10/13|-1
http://www.latimes.com/world/worldnow/la-fg-wn-congo-rebels-smuggling-gold-20131010,0,1010620.story|10/10/13|0
http://www.latimes.com/business/money/la-fi-mo-debt-limit-lew-default-bondholders-20131010,0,6597099.story|10/10/13|-1
http://www.latimes.com/local/political/la-me-pc-brown-national-parks-20131010,0,1770718.story|10/10/13|-1
http://www.latimes.com/business/money/la-fi-mo-debt-limit-jack-lew-shutdown-default-20131010,0,553932.story|10/10/13|-1
http://www.latimes.com/local/la-me-brown-bills-veterans-20131011,0,3634433.story|10/10/13|1
http://www.latimes.com/nation/politics/politicsnow/la-pn-governnment-shutdown-ads-denham-20131010,0,7378692.story|10/10/13|-1
http://www.latimes.com/business/la-fi-register-press-enterprise-20131011,0,808429.story|10/10/13|-1
http://www.latimes.com/business/la-fi-lazarus-20131011,0,1294413.column|10/10/13|-1
http://www.latimes.com/business/la-fi-hiltzik-20131009,0,1097809.column|10/9/13|-1
http://www.latimes.com/business/hiltzik/la-fi-mh-yellen-20131009,0,7549341.story|10/9/13|1
http://www.latimes.com/business/money/la-fi-mo-janet-yellen-federal-reserve-predecessors-20131009,0,2407265.story|10/9/13|1
http://www.latimes.com/business/la-fi-yellen-fed-20131010,0,6778789.story|10/9/13|1
http://www.latimes.com/business/la-fi-shutdown-federal-reserve-20131010,0,2016781.story|10/9/13|-1
http://www.latimes.com/business/la-fi-ocregister-lawsuit-20131010,0,1435026.story|10/9/13|-1
http://www.latimes.com/entertainment/envelope/cotown/la-et-ct-sfx-entertainment-ipo-20131009,0,2993750.story|10/9/13|0
http://www.latimes.com/food/dailydish/la-dd-usda-threatens-to-shut-down-foster-farms-plants-20131009,0,712313.story|10/9/13|-1
http://www.latimes.com/business/money/la-fi-mo-janet-yellen-federal-reserve-obama-bernanke-nomination-20131009,0,3701146.story|10/9/13|1
http://www.latimes.com/opinion/editorials/la-ed-shutdown-supercommittee-redux-20131009,0,7862079.story|10/9/13|-1
http://www.latimes.com/local/la-me-brown-bills-20131009,0,1356488.story|10/8/13|0
http://www.latimes.com/business/hiltzik/la-fi-mh-campaign-limits-20131008,0,4396757.story|10/8/13|-1
